,time,mod_B,Bx,By,Bz,r_sat
59370,16.492916666666666,7.490925829962541,7.2387,1.9188999999999996,0.18169999999999992,3695.236572955553
59371,16.493194444444445,7.490051413708721,7.2352,1.9282999999999995,0.18549999999999986,3696.3113017755413
59372,16.493472222222223,7.490708503873315,7.2304,1.9476999999999995,0.19619999999999987,3697.3870277038423
59373,16.493750000000002,7.493168663522796,7.229,1.9610999999999998,0.2078999999999999,3698.46131089963
59374,16.494027777777777,7.487209248444978,7.221700000000001,1.9637999999999998,0.22099999999999986,3699.5359132915246
59375,16.494305555555556,7.476084233072819,7.2083,1.9683999999999995,0.24009999999999987,3700.6101268080447
59376,16.494583333333335,7.4670869855653885,7.1956,1.9769999999999996,0.2686999999999999,3701.6842823228053
59377,16.49486111111111,7.463769624660182,7.1882,1.9875999999999996,0.29509999999999986,3702.7580476286957
59378,16.49513888888889,7.467400046870396,7.1876,2.0022999999999995,0.3020999999999999,3703.8321325991783
59379,16.495416666666667,7.4725816750303915,7.19,2.0132999999999996,0.2999999999999999,3704.9051498665476
59380,16.495694444444442,7.473812965949844,7.1893,2.0199999999999996,0.3023999999999999,3705.9777752251466
59381,16.495972222222225,7.474210825230982,7.1891,2.0211999999999994,0.30889999999999984,3707.0513967589923
59382,16.49625,7.4735732638410655,7.184,2.0342,0.3262999999999998,3708.123526497161
59383,16.49652777777778,7.467980767918461,7.169700000000001,2.0604999999999993,0.34709999999999985,3709.1960639152594
59384,16.496805555555557,7.463303747671,7.153099999999999,2.0970999999999993,0.3690999999999999,3710.2681201419527
59385,16.497083333333336,7.46206952862274,7.1431,2.1252,0.3769999999999999,3711.340161006935
59386,16.49736111111111,7.4644360182132985,7.1393,2.1456999999999997,0.37969999999999987,3712.412185938447
59387,16.49763888888889,7.469461720900643,7.1364,2.1712,0.3879999999999999,3713.483772289009
59388,16.49791666666667,7.473503346490186,7.131900000000001,2.1971,0.40249999999999986,3714.5546670194626
59389,16.498194444444447,7.472015758147195,7.1228,2.2188999999999997,0.41619999999999985,3715.62554471193
59390,16.498472222222222,7.470595622840257,7.1134,2.2405999999999997,0.4347999999999999,3716.6966159561043
59391,16.49875,7.461483792115345,7.100499999999999,2.2477,0.45219999999999994,3717.766362251172
59392,16.49902777777778,7.449537082262227,7.083200000000001,2.2577,0.47609999999999986,3718.8367235261157
59393,16.499305555555555,7.439628058579274,7.064000000000001,2.2793999999999994,0.5022999999999999,3719.907318588942
59394,16.499583333333334,7.432878076492309,7.0483,2.3019,0.5199999999999999,3720.97722082604
59395,16.499861111111112,7.426615569692563,7.0365,2.3150999999999997,0.5315999999999999,3722.04643026958
59396,16.500138888888888,7.4189118858495675,7.023199999999999,2.3278,0.5442999999999999,3723.116253610622
59397,16.500416666666666,7.411330927033283,7.005300000000001,2.3510999999999997,0.5708999999999999,3724.1846206489918
59398,16.500694444444445,7.404927217062974,6.9864999999999995,2.38,0.5977999999999999,3725.253982345209
59399,16.500972222222224,7.397765798536745,6.9675,2.4079999999999995,0.6183999999999998,3726.3226505831362
59400,16.50125,7.388179360302509,6.949199999999999,2.4288999999999996,0.6278999999999999,3727.390877026357
59401,16.501527777777778,7.37560011456695,6.9305,2.4417999999999997,0.6365999999999999,3728.4590820437434
59402,16.501805555555556,7.3577203609541995,6.9055,2.4584999999999995,0.6370999999999999,3729.526844553756
59403,16.50208333333333,7.327330442937592,6.873000000000001,2.4600999999999997,0.6320999999999999,3730.5945847183802
59404,16.502361111111114,7.302738172083124,6.843599999999999,2.4673,0.6383999999999999,3731.662264693032
59405,16.50263888888889,7.281135831036255,6.812900000000001,2.4817,0.6637,3732.729921788049
59406,16.502916666666668,7.254871459233444,6.776,2.4983,0.691,3733.796500874507
59407,16.503194444444446,7.230260886717711,6.741499999999999,2.5139999999999993,0.7131999999999998,3734.8636905349667
59408,16.503472222222225,7.213620285265922,6.715999999999999,2.5281,0.7350999999999999,3735.930435945116
59409,16.50375,7.1983971021332245,6.695400000000001,2.5351999999999997,0.7491999999999999,3736.9964860897107
59410,16.50402777777778,7.1816766468562205,6.6752,2.5380999999999996,0.7590999999999998,3738.0625113644564
59411,16.504305555555558,7.166230219578492,6.6584,2.538,0.7609999999999998,3739.128475995365
59412,16.504583333333333,7.153305474394338,6.646599999999999,2.5338999999999996,0.7561999999999999,3740.1940306693377
59413,16.50486111111111,7.141043943990263,6.632000000000001,2.5369999999999995,0.7580999999999999,3741.259524379504
59414,16.50513888888889,7.133280741706442,6.6173,2.5501999999999994,0.7691,3742.3239372845574
59415,16.50541666666667,7.129088874463553,6.604500000000001,2.5666999999999995,0.7851999999999998,3743.389343795402
59416,16.505694444444444,7.122935468611238,6.5922,2.5776999999999997,0.7965999999999999,3744.4539528299456
59417,16.505972222222223,7.116553141092954,6.5844,2.5804999999999993,0.7949999999999998,3745.5188857776684
59418,16.50625,7.1066311702521885,6.5747,2.5836999999999994,0.7758999999999997,3746.582736525761
59419,16.506527777777777,7.10453345477379,6.5716,2.5931,0.7511999999999999,3747.647194699013
59420,16.506805555555555,7.10252528752978,6.569299999999999,2.5970999999999997,0.7383999999999997,3748.7109558708753
59421,16.507083333333334,7.096368435333666,6.563,2.5985999999999994,0.7298999999999998,3749.773633812546
59422,16.50736111111111,7.077982241430109,6.5454,2.5947999999999998,0.7228999999999998,3750.836918405672
59423,16.507638888888888,7.052708476890279,6.5245,2.583,0.7068999999999999,3751.9008093792772
59424,16.507916666666667,7.026708679033164,6.5099,2.5582,0.6718999999999998,3752.9636158863286
59425,16.508194444444445,6.999452424297203,6.496,2.5267999999999997,0.6399999999999999,3754.0257244361483
59426,16.50847222222222,6.981170146186097,6.4861,2.5107999999999997,0.6025999999999998,3755.088438597146
59427,16.50875,6.974931952356239,6.488300000000001,2.4989,0.5541999999999999,3756.1500672709963
59428,16.509027777777774,6.974897946923668,6.4972,2.4852999999999996,0.5087999999999998,3757.2123008482713
59429,16.509305555555557,6.979110346598626,6.509499999999999,2.4722999999999997,0.4712999999999999,3758.2738358551896
59430,16.50958333333333,6.983805473379109,6.5226999999999995,2.4577999999999998,0.4325999999999998,3759.335587457652
59431,16.50986111111111,6.990518500082809,6.5365,2.4462999999999995,0.39639999999999986,3760.396639996273
59432,16.51013888888889,6.997405311256452,6.551800000000001,2.4307999999999996,0.3588999999999999,3761.457630444611
59433,16.510416666666668,6.9965813008926,6.559399999999999,2.4126999999999996,0.3244999999999999,3762.5181993290544
59434,16.510694444444447,6.994967049243334,6.5637,2.4002999999999997,0.29319999999999985,3763.5780687084634
59435,16.51097222222222,7.0023464645788565,6.5722000000000005,2.4021,0.26259999999999983,3764.638541200471
59436,16.51125,7.017903223185683,6.587899999999999,2.4079999999999995,0.22819999999999985,3765.6989513742383
59437,16.511527777777776,7.020494075918019,6.5905,2.4110999999999994,0.19809999999999983,3766.758937829318
59438,16.511805555555558,7.017399558240931,6.589200000000001,2.4074,0.1753999999999999,3767.8182241815257
59439,16.512083333333337,7.015208013309371,6.5909,2.3978999999999995,0.15249999999999986,3768.877722942748
59440,16.51236111111111,7.001298694528038,6.583100000000001,2.3797999999999995,0.13239999999999985,3769.9365211160994
59441,16.51263888888889,6.986114672691824,6.5717,2.3672999999999997,0.12019999999999988,3770.9952565175263
59442,16.51291666666667,6.971934861284921,6.559899999999999,2.3587,0.11009999999999985,3772.0542031976547
59443,16.513194444444444,6.961522561193061,6.5534,2.3464999999999994,0.09839999999999986,3773.112474863484
59444,16.513472222222223,6.959689146075418,6.5561,2.3341999999999996,0.07959999999999987,3774.17065768416
59445,16.51375,6.967247735655738,6.567800000000001,2.3244,0.06089999999999986,3775.228165201106
59446,16.514027777777777,6.975843406355965,6.581099999999999,2.3130999999999995,0.03289999999999986,3776.285882045737
59447,16.514305555555556,6.98495474716909,6.595700000000001,2.2991999999999995,-0.0037000000000001454,3777.3431444226544
59448,16.514583333333334,6.997338900610717,6.6122000000000005,2.2890999999999995,-0.03980000000000014,3778.4007592062826
59449,16.51486111111111,7.000516400237913,6.6185,2.2800999999999996,-0.061900000000000135,3779.4579192299634
59450,16.515138888888888,6.992392707793235,6.612800000000001,2.2714999999999996,-0.06870000000000015,3780.514377419616
59451,16.515416666666667,6.974412130782062,6.594599999999999,2.2689999999999997,-0.07290000000000015,3781.5707960003438
59452,16.515694444444446,6.952221404702241,6.5731,2.2628999999999997,-0.08380000000000015,3782.6274210853926
59453,16.51597222222222,6.9339317194503725,6.5574,2.2516999999999996,-0.09880000000000015,3783.683982391781
59454,16.51625,6.917383015996729,6.5457,2.2342999999999997,-0.10910000000000014,3784.739448793579
59455,16.516527777777775,6.893399245655223,6.5252,2.2194,-0.12240000000000015,3785.7946051607523
59456,16.516805555555553,6.877210531894455,6.507900000000001,2.2197999999999998,-0.12550000000000014,3786.850234978572
59457,16.517083333333332,6.864352967323286,6.4954,2.2162999999999995,-0.13090000000000013,3787.905554267224
59458,16.51736111111111,6.848950847392613,6.4809,2.2100999999999997,-0.14670000000000014,3788.9604164828406
59459,16.517638888888886,6.82291181461405,6.454699999999999,2.2055,-0.15730000000000013,3790.0145754148307
59460,16.517916666666665,6.790136813791015,6.4225,2.1988999999999996,-0.14930000000000013,3791.0693310062125
59461,16.518194444444443,6.760852648150232,6.3908000000000005,2.2016999999999998,-0.13900000000000015,3792.1229894143707
59462,16.518472222222222,6.741832956993225,6.368,2.2091,-0.14410000000000014,3793.1772438000453
59463,16.518749999999997,6.743051379012323,6.366499999999999,2.2157,-0.16460000000000016,3794.231059936682
59464,16.51902777777778,6.736647350871204,6.361000000000001,2.2102999999999997,-0.18620000000000014,3795.2845461941306
59465,16.519305555555555,6.725054978213933,6.3514,2.2013,-0.20090000000000013,3796.338253112297
59466,16.519583333333333,6.705803381400322,6.3349,2.1893,-0.20930000000000015,3797.390201481445
59467,16.519861111111112,6.683587883764228,6.319,2.1649999999999996,-0.23100000000000015,3798.4431393505747
59468,16.52013888888889,6.666019046627454,6.3088,2.1374999999999997,-0.25680000000000014,3799.495881683478
59469,16.520416666666666,6.65053742264488,6.2998,2.1113999999999997,-0.29010000000000014,3800.5483140914976
59470,16.520694444444445,6.621347540342524,6.275999999999999,2.0879,-0.30780000000000013,3801.6003046072174
59471,16.520972222222223,6.590502683407388,6.249599999999999,2.0685,-0.3139000000000001,3802.65157197024
59472,16.52125,6.5607777968774394,6.225999999999999,2.0430999999999995,-0.32630000000000015,3803.7034504426474
59473,16.521527777777777,6.532030518912171,6.2022,2.0204999999999997,-0.34310000000000007,3804.754867994183
59474,16.521805555555556,6.505232525436735,6.1798,1.9980999999999998,-0.36840000000000017,3805.805579851768
59475,16.522083333333335,6.480911363380925,6.1599,1.9746999999999997,-0.3980000000000002,3806.8568843307094
59476,16.52236111111111,6.461222712459306,6.1438,1.9544999999999997,-0.4255000000000001,3807.9070864380737
59477,16.52263888888889,6.443312205690487,6.128100000000001,1.9395999999999995,-0.44790000000000013,3808.9578804962102
59478,16.522916666666667,6.421765693327654,6.1097,1.9256999999999997,-0.4498000000000001,3810.0079683280446
59479,16.523194444444442,6.401053882760245,6.0916,1.9143999999999997,-0.44830000000000014,3811.0582506603605
59480,16.52347222222222,6.382603880079039,6.0747,1.9047999999999998,-0.45540000000000014,3812.1078263174677
59481,16.52375,6.361326812859091,6.0536,1.8980999999999997,-0.46650000000000014,3813.1573367799474
59482,16.52402777777778,6.337850401358492,6.0341,1.8776999999999995,-0.4819000000000001,3814.2063991621017
59483,16.524305555555557,6.315314565403691,6.0186,1.8458999999999997,-0.5023000000000001,3815.2554102737595
59484,16.524583333333336,6.29653667820652,6.0075,1.8114999999999994,-0.5242000000000001,3816.304355686463
59485,16.52486111111111,6.278915276542598,5.994400000000001,1.7887999999999997,-0.5405000000000002,3817.353235741103
59486,16.52513888888889,6.26328024760189,5.981599999999999,1.7720999999999996,-0.5557000000000002,3818.4016656587373
59487,16.52541666666667,6.247434517463948,5.9686,1.7519999999999996,-0.5803000000000001,3819.4489893794507
59488,16.525694444444444,6.233170806259043,5.9561,1.7352999999999996,-0.6050000000000001,3820.497300867525
59489,16.525972222222222,6.223419919144136,5.949300000000001,1.7175999999999996,-0.6218000000000001,3821.5445057178786
59490,16.52625,6.209725915046492,5.936699999999999,1.7042999999999997,-0.6416000000000001,3822.5919000485565
59491,16.52652777777778,6.198925913414355,5.9266,1.6963999999999997,-0.6514000000000002,3823.6389852969696
59492,16.526805555555555,6.195455179403689,5.9242,1.6867999999999994,-0.6650000000000001,3824.6856053822185
59493,16.527083333333334,6.188774179916407,5.922,1.6636999999999995,-0.6804000000000001,3825.7321711339273
59494,16.527361111111112,6.172722713681541,5.910900000000001,1.6391999999999995,-0.6905000000000001,3826.7789246805723
59495,16.527638888888887,6.1463613780837845,5.8875,1.6186999999999998,-0.7035000000000001,3827.8249692745576
59496,16.527916666666666,6.113406019560618,5.857200000000001,1.5925999999999996,-0.7284000000000002,3828.8709477378625
59497,16.528194444444445,6.079207983775518,5.8261,1.5574999999999997,-0.7665000000000002,3829.9164700995043
59498,16.528472222222224,6.048187236685056,5.799100000000001,1.5201999999999998,-0.8000000000000002,3830.962578861413
59499,16.52875,6.019586975864706,5.774399999999999,1.4823999999999997,-0.8332000000000002,3832.0073255841135
59500,16.529027777777777,5.989913649628014,5.7485,1.4487999999999996,-0.8572000000000002,3833.0526681096626
59501,16.529305555555556,5.961558718154171,5.7227,1.4190999999999996,-0.8815000000000002,3834.0975429279697
59502,16.52958333333333,5.933154096262797,5.6988,1.3839999999999995,-0.9003000000000001,3835.1419498337773
59503,16.52986111111111,5.911483570137026,5.678599999999999,1.3598,-0.9220000000000002,3836.186700184903
59504,16.530138888888885,5.895602261007776,5.6633000000000004,1.3391999999999995,-0.9443,3837.230338922368
59505,16.530416666666667,5.882905038329278,5.6513,1.3139999999999994,-0.9720000000000002,3838.2739110486846
59506,16.530694444444446,5.873876730916304,5.6421,1.2889999999999995,-1.0038,3839.317022359952
59507,16.53097222222222,5.863325146194777,5.630800000000001,1.2607999999999997,-1.0407000000000002,3840.3607178025222
59508,16.53125,5.846582931080342,5.611000000000001,1.2335999999999998,-1.0851000000000002,3841.4037025310336
59509,16.53152777777778,5.826283594196217,5.588399999999999,1.2099999999999997,-1.1186000000000003,3842.446620515738
59510,16.531805555555554,5.803247957824997,5.564299999999999,1.1830999999999998,-1.1474000000000002,3843.4890756756295
59511,16.532083333333333,5.769344944618929,5.5302,1.1547999999999996,-1.1699000000000002,3844.532114039099
59512,16.532361111111115,5.731495087671278,5.4906999999999995,1.1343999999999996,-1.1897000000000002,3845.5740379996114
59513,16.53263888888889,5.697199282103443,5.453099999999999,1.1142999999999996,-1.2166000000000001,3846.615894723909
59514,16.53291666666667,5.662637323721166,5.415900000000001,1.0880999999999996,-1.2448000000000001,3847.657689831347
59515,16.533194444444444,5.6271566612277635,5.376799999999999,1.0627999999999997,-1.2749000000000001,3848.6994178227087
59516,16.533472222222223,5.589243675131725,5.3361,1.0368999999999997,-1.3002,3849.7406798064803
59517,16.53375,5.5482043058993415,5.2935,1.0138999999999996,-1.3166000000000002,3850.781229847429
