,time,mod_B,Bx,By,Bz,r_sat,posX,posY,posZ
10462,2.90625,18.5707086698381,6.63,16.9155,3.8445,468.41701557569394,584.2667,-1050.9869,3665.66385
10463,2.906527777777778,18.505001607673528,6.7375,16.836,3.6864999999999997,467.5170187156844,581.57515,-1048.1147,3665.9671000000003
10464,2.9068055555555556,18.379401057977926,6.936,16.6535,3.5149999999999997,466.6180024045631,578.88315,-1045.2417,3666.2676500000002
10465,2.9070833333333335,18.20837003962738,7.255,16.3635,3.338499999999999,465.71992891896514,576.19075,-1042.3679,3666.5654499999996
10466,2.9073611111111113,18.005337014341052,7.608,16.003999999999998,3.191,464.8228548330364,573.4979000000001,-1039.49335,3666.8605500000003
10467,2.9076388888888887,17.81108402091237,7.987,15.636000000000001,2.9929999999999994,463.9267422750225,570.80465,-1036.6180499999998,3667.1528999999996
10468,2.9079166666666665,17.639189897781588,8.407,15.261,2.7504999999999997,463.0315260514083,568.11095,-1033.74195,3667.44245
10469,2.9081944444444443,17.464021451258013,8.843,14.844,2.5394999999999994,462.1373108820994,565.41685,-1030.8650499999999,3667.7293
10470,2.908472222222222,17.309139673883273,9.245999999999999,14.4245,2.46,461.24406551114254,562.72235,-1027.9874,3668.0134
10471,2.90875,17.199403230926354,9.6305,14.052999999999997,2.3634999999999997,460.3517923383009,560.02745,-1025.109,3668.2947499999996
10472,2.9090277777777773,17.188395002151886,10.0905,13.741499999999998,2.1895,459.4604811323581,557.33215,-1022.2298000000001,3668.57335
10473,2.9093055555555556,17.27861011482116,10.6705,13.4525,1.9289999999999996,458.5701470225583,554.63645,-1019.34985,3668.8491999999997
10474,2.909583333333333,17.382806311122497,11.27,13.130500000000001,1.6549999999999998,457.6807934128665,551.94035,-1016.4691500000001,3669.1223
10475,2.909861111111111,17.4596123167154,11.803500000000001,12.785,1.4349999999999998,456.7924023984445,549.2438,-1013.58765,3669.3926500000002
10476,2.910138888888889,17.54168909341401,12.281,12.465,1.2294999999999998,455.90500392395495,546.5469,-1010.7054,3669.66025
10477,2.9104166666666664,17.611755016181665,12.689499999999999,12.166500000000001,1.0614999999999997,455.0185390165349,543.84955,-1007.8224,3669.9250500000003
10478,2.9106944444444443,17.6387471423001,13.0415,11.8415,0.9074999999999998,454.1330647925547,541.1518,-1004.9386499999998,3670.1871
10479,2.910972222222222,17.669001478578238,13.419999999999998,11.471,0.7164999999999997,453.24858440753553,538.45365,-1002.0541499999999,3670.4464
10480,2.91125,17.715566333030395,13.772499999999999,11.1295,0.5419999999999997,452.3650996657889,535.7551,-999.1689,3670.70295
10481,2.9115277777777777,17.803839199734423,14.148,10.8015,0.37199999999999966,451.48261402638826,533.05615,-996.2828999999999,3670.9567500000003
10482,2.9118055555555555,17.935530860557208,14.535,10.505999999999998,0.20249999999999968,450.60108206518646,530.3568,-993.3961499999999,3671.20775
10483,2.9120833333333334,18.092837153138806,14.895,10.2705,0.08099999999999966,449.72056075342937,527.6571,-990.50865,3671.4559999999997
10484,2.912361111111111,18.212344501738375,15.164499999999999,10.086,0.005999999999999661,448.8409990472126,524.957,-987.6204,3671.7014500000005
10485,2.912638888888889,18.268507697674707,15.311000000000002,9.9655,-0.021500000000000342,447.96239876121325,522.2565,-984.7314,3671.9440999999997
10486,2.912916666666667,18.336878258035092,15.424000000000001,9.916500000000001,-0.06600000000000035,447.0848235390393,519.5555999999999,-981.8417,3672.1839999999997
10487,2.9131944444444446,18.375096972533235,15.492500000000001,9.8805,-0.048500000000000355,446.2082023060475,516.8543,-978.9512000000001,3672.4211000000005
10488,2.9134722222222225,18.38134100793519,15.532999999999998,9.8285,0.013999999999999657,445.3326182242125,514.15265,-976.0600000000001,3672.6554500000007
10489,2.91375,18.406224280117854,15.594,9.778,0.08349999999999966,444.45800657084857,511.45059999999995,-973.16805,3672.887
10490,2.9140277777777777,18.42936362167723,15.6685,9.7015,0.14299999999999966,443.5843698963132,508.74815,-970.2753500000001,3673.11575
10491,2.9143055555555555,18.414937014554244,15.707999999999998,9.6085,0.2129999999999997,442.7117650758695,506.04535,-967.3819,3673.3417500000005
10492,2.9145833333333333,18.339395832469513,15.653500000000003,9.5515,0.2649999999999997,441.8401535466561,503.34215000000006,-964.48775,3673.56495
10493,2.914861111111111,18.198569600383433,15.504499999999998,9.5225,0.34699999999999964,440.96952462138927,500.63855,-961.59285,3673.7853500000006
10494,2.915138888888889,18.03753138597408,15.3235,9.5055,0.4339999999999996,440.09990019892973,497.93460000000005,-958.6972499999999,3674.0029500000005
10495,2.9154166666666668,17.922024292752198,15.1885,9.5015,0.4794999999999997,439.2312712624809,495.2303,-955.8009,3674.21775
10496,2.9156944444444446,17.862391469229422,15.126,9.488,0.4969999999999996,438.3636331315921,492.52560000000005,-952.9038,3674.4297500000002
10497,2.915972222222222,17.828606318217922,15.110499999999998,9.448,0.5169999999999997,437.4970137288843,489.8206,-950.0060000000001,3674.6389499999996
10498,2.91625,17.816999536959077,15.117499999999998,9.411999999999999,0.5664999999999997,436.6314029756585,487.1152,-947.1075000000001,3674.8453500000005
10499,2.9165277777777776,17.79612049015178,15.113999999999999,9.3735,0.6374999999999996,435.76679810775056,484.40945,-944.20825,3675.0489500000003
10500,2.9168055555555554,17.731238782160712,15.0775,9.3045,0.7014999999999997,434.90320698812684,481.7033,-941.3083,3675.2497500000004
10501,2.9170833333333333,17.60062916489067,14.988999999999999,9.195,0.7509999999999997,434.0405789522268,478.9968,-938.4076000000001,3675.4476999999997
10502,2.917361111111111,17.39715350998548,14.842000000000002,9.041500000000001,0.7919999999999996,433.1790245961076,476.28995,-935.5062,3675.6429
10503,2.917638888888889,17.159036984924303,14.655000000000001,8.887,0.8274999999999997,432.3184318634661,473.58270000000005,-932.6040500000001,3675.83525
10504,2.9179166666666667,16.95239214683285,14.477500000000001,8.7765,0.8709999999999998,431.45888834560236,470.87515,-929.7012500000001,3676.0248
10505,2.9181944444444445,16.743250378884024,14.2955,8.668000000000001,0.9169999999999998,430.6003723368875,468.16720000000004,-926.79775,3676.21155
10506,2.9184722222222224,16.528564343281605,14.125,8.5295,0.9619999999999995,429.7428264595386,465.45895,-923.8934500000001,3676.39545
10507,2.9187499999999997,16.33098962096296,13.983,8.378,0.9929999999999997,428.88633146082094,462.75034999999997,-920.9885,3676.57655
10508,2.9190277777777776,16.113690840400285,13.8145,8.233500000000001,1.0099999999999998,428.0308660158398,460.04139999999995,-918.0828000000001,3676.75485
10509,2.9193055555555554,15.87521072301089,13.616499999999998,8.100999999999999,0.9934999999999997,427.17640846209235,457.33209999999997,-915.1764499999999,3676.9303
10510,2.919583333333333,15.646297900781514,13.403,8.002,1.0649999999999997,426.3229979730231,454.62245,-912.2693999999999,3677.1029500000004
10511,2.919861111111111,15.415771801956593,13.175,7.917,1.1774999999999998,425.4705883725304,451.91245,-909.36165,3677.27275
10512,2.920138888888889,15.167212507576993,12.969,7.758,1.2894999999999996,424.6191884785183,449.20214999999996,-906.4531999999999,3677.4397000000004
10513,2.920416666666666,14.906911065006057,12.7675,7.5645,1.4089999999999998,423.76884335886814,446.4915,-903.5440500000001,3677.6038499999995
10514,2.9206944444444445,14.725224836993151,12.627999999999998,7.4155,1.5414999999999996,422.9195068217724,443.7805,-900.6341999999999,3677.76515
10515,2.920972222222222,14.610046141268684,12.535499999999999,7.311999999999999,1.6879999999999995,422.0711828610585,441.06915,-897.7236500000001,3677.9236000000005
10516,2.9212499999999997,14.47426634582907,12.411999999999999,7.230000000000001,1.7814999999999999,421.22389045515337,438.35749999999996,-894.81245,3678.079199999999
10517,2.9215277777777775,14.344356878229153,12.2775,7.188,1.8319999999999996,420.37764599065366,435.64545,-891.9005,3678.232
10518,2.9218055555555553,14.219958939814136,12.141499999999999,7.169,1.8429999999999995,419.5324268343635,432.9330999999999,-888.9878500000001,3678.38195
10519,2.922083333333333,14.081561223813218,11.9925,7.148000000000001,1.8374999999999997,418.6882535285208,430.2204,-886.0746000000001,3678.5290499999996
10520,2.922361111111111,13.943817814716311,11.834499999999998,7.144,1.8269999999999995,417.84509934408226,427.50739999999996,-883.1605999999999,3678.6733
10521,2.922638888888889,13.811771048638187,11.6725,7.149000000000001,1.8464999999999996,417.0029900911715,424.79409999999996,-880.2459499999999,3678.8147
10522,2.9229166666666666,13.729250607735295,11.556,7.169500000000001,1.8839999999999997,416.16186296688664,422.08045000000004,-877.3306,3678.9532
10523,2.9231944444444444,13.727102152311682,11.521,7.213499999999999,1.9144999999999999,415.32183431403854,419.3665,-874.4145999999998,3679.0888999999997
10524,2.9234722222222222,13.767753420583912,11.541,7.249,1.9514999999999998,414.48284079631486,416.6522,-871.4979,3679.2217499999997
10525,2.92375,13.832130087228068,11.5795,7.3115,1.9454999999999996,413.64484821342194,413.93764999999996,-868.5805,3679.3517
10526,2.9240277777777774,13.887077131275682,11.605,7.3785,1.9319999999999997,412.80791954827174,411.22275,-865.6625,3679.4788
10527,2.9243055555555553,13.921171322844929,11.619,7.425,1.9149999999999998,411.97203964633945,408.50755,-862.7438,3679.6030499999993
10528,2.9245833333333335,13.968634408917717,11.661999999999999,7.4590000000000005,1.8664999999999996,411.1371695459978,405.79200000000003,-859.8244500000001,3679.7244
10529,2.924861111111111,14.052722520920991,11.748,7.489500000000001,1.8359999999999996,410.30339603353934,403.0762,-856.90435,3679.8429499999997
10530,2.9251388888888887,14.110793315756558,11.828,7.497999999999999,1.7299999999999998,409.4706425133962,400.3601,-853.9835999999999,3679.9585999999995
10531,2.9254166666666666,14.155828940757937,11.908,7.49,1.5769999999999995,408.6389059301722,397.64365,-851.0622,3680.0713499999997
10532,2.9256944444444444,14.219505670029461,11.985499999999998,7.5105,1.4609999999999999,407.8082423718558,394.9269,-848.14015,3680.18125
10533,2.925972222222222,14.300437807983363,12.060500000000001,7.5645,1.3509999999999995,406.9786551408794,392.20985,-845.2174500000001,3680.2883
10534,2.9262499999999996,14.312779254917613,12.056,7.615,1.2329999999999997,406.150135383181,389.4925,-842.2940500000001,3680.3924999999995
10535,2.9265277777777774,14.242498385114882,11.9795,7.622,1.1159999999999997,405.32266003939014,386.77484999999996,-839.3700500000001,3680.4937999999993
10536,2.9268055555555557,14.173656532454848,11.9145,7.6045,1.0529999999999995,404.49620839145643,384.0569,-836.44535,3680.5922000000005
10537,2.927083333333333,14.1085412871069,11.871500000000001,7.555,1.0199999999999998,403.6708598521071,381.33869999999996,-833.5200500000001,3680.68775
10538,2.927361111111111,14.069138824036104,11.852,7.513499999999999,1.0089999999999997,402.8465410008122,378.62019999999995,-830.59405,3680.7803999999996
10539,2.9276388888888887,14.080429352473596,11.8665,7.5125,1.0034999999999996,402.02326508853764,375.90139999999997,-827.6674,3680.87015
10540,2.9279166666666665,14.09929088642404,11.891499999999999,7.507,1.0134999999999996,401.2010887391626,373.18235,-824.7401,3680.95705
10541,2.9281944444444443,14.095735037592043,11.907,7.470999999999999,1.0474999999999997,400.3799606068811,370.463,-821.8121500000001,3681.04105
10542,2.928472222222222,14.061876723965403,11.898,7.416999999999999,1.0779999999999996,399.5599431964539,367.74335,-818.8836,3681.1222000000002
10543,2.92875,13.955703547295636,11.827,7.3245000000000005,1.1114999999999997,398.7409353068349,365.02345,-815.9544,3681.2004
10544,2.9290277777777773,13.801471715001993,11.701,7.230500000000001,1.1344999999999996,397.92298378113685,362.30325,-813.02455,3681.2756999999997
10545,2.9293055555555556,13.625553025473865,11.5535,7.123,1.1979999999999997,397.1061397966538,359.58275,-810.09405,3681.3481500000003
10546,2.9295833333333334,13.438457435658304,11.383999999999999,7.026000000000001,1.2774999999999996,396.2903619251655,356.86199999999997,-807.1629,3681.4177000000004
10547,2.9298611111111112,13.255882034025499,11.2035,6.958,1.3364999999999996,395.4756484573286,354.14095000000003,-804.2311,3681.4843499999997
10548,2.9301388888888886,13.099216808649286,11.026,6.927,1.4259999999999997,394.6620173578457,351.41965,-801.2987,3681.5481
10549,2.930416666666667,12.910903463739476,10.818000000000001,6.879499999999998,1.5279999999999998,393.8494176976443,348.69805,-798.3657,3681.6089
10550,2.9306944444444443,12.871461970188157,10.703999999999999,6.9565,1.6449999999999996,393.03794347514076,345.97619999999995,-795.43205,3681.66685
10551,2.930972222222222,12.770870526318868,10.527,7.006,1.7869999999999997,392.2275485704252,343.2541,-792.49775,3681.7218999999996
10552,2.9312499999999995,12.644270204325752,10.357,6.994,1.9219999999999995,391.4181923155984,340.5317,-789.56285,3681.774
10553,2.9315277777777777,12.50521256316741,10.205,6.9355,2.034,390.6099209555138,337.80905,-786.6273,3681.8232000000003
10554,2.9318055555555556,12.384844387395427,10.126000000000001,6.8134999999999994,2.1034999999999995,389.802698391404,335.08615,-783.69115,3681.8694500000006
10555,2.9320833333333334,12.344434960742431,10.116,6.721500000000001,2.2075,388.9966246322121,332.36299999999994,-780.7544,3681.9128500000006
10556,2.9323611111111108,12.360132988766747,10.132499999999999,6.687,2.3215,388.19164307652846,329.6396,-777.817,3681.95335
10557,2.932638888888889,12.353696916308088,10.131499999999999,6.6450000000000005,2.4105,387.38766884952884,326.91595,-774.879,3681.9908499999997
10558,2.932916666666667,12.319368064150042,10.116499999999998,6.575,2.4884999999999997,386.5847988362865,324.192,-771.9404,3682.02545
10559,2.933194444444444,12.262033925903156,10.088,6.473999999999999,2.584,385.7830330179066,321.46785,-769.00115,3682.0571499999996
10560,2.9334722222222225,12.237338568904596,10.092,6.387,2.6664999999999996,384.9823372621198,318.74339999999995,-766.0613500000001,3682.0858999999996
10561,2.93375,12.2684641357425,10.123999999999999,6.372,2.7235,384.18275695901,316.01869999999997,-763.12095,3682.11175
10562,2.9340277777777777,12.31269980548539,10.1405,6.400499999999999,2.7939999999999996,383.38424017723344,313.29380000000003,-760.1799,3682.13465
10563,2.9343055555555555,12.348562102528374,10.145,6.435,2.856,382.58684349394014,310.56865,-757.23825,3682.1546500000004
10564,2.9345833333333333,12.361979382364296,10.138499999999999,6.453999999999999,2.8939999999999997,381.79052161667477,307.84325,-754.296,3682.1717000000003
10565,2.934861111111111,12.362208833780475,10.132000000000001,6.461499999999999,2.901,380.99532616867816,305.1176,-751.3531500000001,3682.1858500000003
10566,2.935138888888889,12.368831735455052,10.152000000000001,6.4515,2.8815,380.20121019936687,302.3917,-748.4097,3682.1970499999998
10567,2.935416666666667,12.379639180929306,10.187,6.421000000000001,2.8724999999999996,379.40819030476194,299.6656,-745.4657,3682.2053
10568,2.9356944444444446,12.376807221573744,10.229,6.354,2.8599999999999994,378.61624932220604,296.9393,-742.5210500000001,3682.2106
10569,2.9359722222222224,12.405372606254112,10.300999999999998,6.2965,2.8524999999999996,377.8254543102712,294.21275,-739.5758500000001,3682.2130000000006
10570,2.9362500000000002,12.324698404017845,10.3065,6.1425,2.8184999999999993,377.03570078038945,291.48595,-736.63005,3682.2124000000003
10571,2.936527777777778,12.33604278121635,10.407,6.0205,2.7614999999999994,376.24709269169216,288.75895,-733.6836500000001,3682.2089
10572,2.936805555555556,12.390907079386883,10.52,5.956,2.7184999999999997,375.459583012262,286.03175,-730.73665,3682.2024499999998
10573,2.9370833333333337,12.486749156605974,10.6465,5.9425,2.6939999999999995,374.67318126859607,283.30429999999996,-727.7891,3682.1930499999994
10574,2.9373611111111115,12.592149339965754,10.732,5.999,2.7199999999999998,373.8878833295939,280.57665,-724.84095,3682.1807
10575,2.9376388888888894,12.651651245983665,10.772,6.0455000000000005,2.7349999999999994,373.10369207326613,277.84880000000004,-721.8922,3682.1653999999994
10576,2.937916666666667,12.666945113167579,10.7865,6.0485,2.7419999999999995,372.3206161353359,275.1207,-718.9429,3682.14715
10577,2.9381944444444446,12.686851510520647,10.803,6.056,2.7525,371.53864809986123,272.39234999999996,-715.993,3682.12595
10578,2.9384722222222224,12.705133185055558,10.8285,6.054,2.7409999999999997,370.7578080495496,269.66385,-713.04255,3682.1018000000004
