,time,mod_B,Bx,By,Bz,r_sat,posX,posY,posZ
53733,14.925972222222223,3.2010153467298466,1.717,1.9224999999999999,1.8980000000000001,5070.639700471654,4958.78765,-4906.7402,-4786.2498
53734,14.92625,3.2030323913441774,1.7079999999999997,1.9205,1.9114999999999998,5069.973503595256,4958.97965,-4907.16885,-4784.43355
53735,14.926527777777778,3.2058898920580536,1.7009999999999998,1.923,1.92,5069.307064157081,4959.1713,-4907.59715,-4782.6169500000005
53736,14.926805555555555,3.20615458922367,1.6930000000000003,1.9265,1.9240000000000002,5068.640382150252,4959.3626,-4908.025100000001,-4780.8
53737,14.927083333333334,3.2073123873423994,1.6855,1.9285,1.9305000000000003,5067.973457834603,4959.5535500000005,-4908.4527,-4778.9827
53738,14.92736111111111,3.208067369928506,1.6835,1.932,1.9300000000000002,5067.306319394501,4959.74415,-4908.8799500000005,-4777.1651
53739,14.927638888888888,3.2065658811257878,1.6875,1.9324999999999999,1.9235,5066.63893891811,4959.9344,-4909.306849999999,-4775.34715
53740,14.927916666666665,3.2058969883637873,1.701,1.9265,1.9165000000000003,5065.971316228629,4960.1243,-4909.7334,-4773.528850000001
53741,14.928194444444443,3.203622207751719,1.7129999999999999,1.9220000000000002,1.9065,5065.303451517721,4960.3138500000005,-4910.1596,-4771.7101999999995
53742,14.928472222222222,3.2049861934179997,1.7355,1.9085,1.902,5064.635402167295,4960.50305,-4910.585499999999,-4769.89125
53743,14.928749999999999,3.210122466511208,1.7580000000000002,1.8960000000000001,1.9024999999999999,5063.967081980876,4960.6919,-4911.011,-4768.07195
53744,14.929027777777776,3.2192376815016317,1.782,1.8850000000000002,1.9064999999999999,5063.298577223277,4960.8804,-4911.4362,-4766.252350000001
53745,14.929305555555555,3.2271495162139607,1.8050000000000002,1.8699999999999999,1.9129999999999998,5062.629773523739,4961.06855,-4911.861,-4764.43235
53746,14.929583333333335,3.23806709319001,1.8215,1.8595000000000002,1.9260000000000002,5061.960757433476,4961.25635,-4912.2855,-4762.611999999999
53747,14.929861111111112,3.247773737500813,1.8359999999999999,1.8459999999999996,1.9415000000000002,5061.291498846052,4961.4438,-4912.7096,-4760.79135
53748,14.930138888888887,3.2568537348183138,1.845,1.8344999999999998,1.959,5060.622027885503,4961.6309,-4913.1334,-4758.97035
53749,14.930416666666668,3.261773444002511,1.85,1.8210000000000002,1.975,5059.952315632684,4961.81765,-4913.55685,-4757.148999999999
53750,14.930694444444441,3.2655101439131986,1.8494999999999997,1.8080000000000003,1.9935000000000003,5059.282362178625,4962.0040500000005,-4913.97995,-4755.327299999999
53751,14.93097222222222,3.269101137927672,1.8515000000000001,1.793,2.011,5058.612195741452,4962.1901,-4914.402700000001,-4753.5053
53752,14.93125,3.269163501570394,1.846,1.783,2.025,5057.9418163266855,4962.3758,-4914.8251,-4751.682999999999
53753,14.931527777777777,3.2718324376410233,1.8375,1.779,2.0405,5057.2711666340165,4962.5611,-4915.24715,-4749.86035
53754,14.931805555555556,3.2710417683056265,1.818,1.7779999999999998,2.0575,5056.600276287912,4962.746099999999,-4915.6688,-4748.0373500000005
53755,14.932083333333333,3.2695719903375733,1.7919999999999998,1.786,2.071,5055.929145188001,4962.93075,-4916.0901,-4746.214
53756,14.93236111111111,3.2625108812079073,1.7559999999999998,1.7994999999999997,2.0789999999999997,5055.257802485345,4963.115049999999,-4916.5111,-4744.390300000001
53757,14.932638888888889,3.25431951412273,1.7275000000000003,1.8145,2.077,5054.586247293029,4963.299,-4916.93175,-4742.5663
53758,14.932916666666666,3.2437581984482136,1.7060000000000002,1.829,2.0655,5053.914423461725,4963.4826,-4917.3520499999995,-4740.741899999999
53759,14.933194444444444,3.2394226337420067,1.6969999999999998,1.8370000000000002,2.059,5053.242387410395,4963.665849999999,-4917.772,-4738.9172
53760,14.933472222222225,3.236095216460727,1.6940000000000002,1.8395,2.054,5052.5700815395685,4963.8487,-4918.1916,-4737.09215
53761,14.93375,3.238205714589485,1.7,1.8359999999999999,2.0555,5051.897535473045,4964.0312,-4918.61085,-4735.26675
53762,14.934027777777777,3.238154142408913,1.7045,1.839,2.0490000000000004,5051.224777260869,4964.21335,-4919.02975,-4733.44105
53763,14.934305555555557,3.2370868462245497,1.7105000000000001,1.8359999999999999,2.0450000000000004,5050.551779036296,4964.395149999999,-4919.4483,-4731.615
53764,14.934583333333332,3.236882952780344,1.716,1.8305,2.045,5049.87854078868,4964.576599999999,-4919.8665,-4729.7886
53765,14.93486111111111,3.2376760569890255,1.7100000000000002,1.828,2.0535,5049.205090653066,4964.7577,-4920.28435,-4727.9619
53766,14.93513888888889,3.2343157313410202,1.69,1.8259999999999998,2.0665,5048.531399666054,4964.93845,-4920.701800000001,-4726.1349
53767,14.935416666666665,3.2315940725901826,1.6630000000000003,1.8295000000000001,2.081,5047.857470048765,4965.11885,-4921.11895,-4724.3075
53768,14.935694444444445,3.2289823861396334,1.637,1.8335000000000001,2.094,5047.1832714225,4965.29885,-4921.53575,-4722.47975
53769,14.935972222222224,3.2285907142281136,1.6150000000000002,1.8419999999999999,2.103,5046.508861241213,4965.4785,-4921.9522,-4720.6517
53770,14.936250000000001,3.2255339480464316,1.5955,1.857,2.1,5045.834241158294,4965.65785,-4922.3683,-4718.8233
53771,14.936527777777778,3.220444107572743,1.577,1.8785,2.087,5045.159352238874,4965.8368,-4922.78405,-4716.994549999999
53772,14.936805555555557,3.213910585252801,1.568,1.8925,2.071,5044.484223974194,4966.0154,-4923.19945,-4715.16545
53773,14.937083333333334,3.2054920059173444,1.569,1.8970000000000002,2.053,5043.808856629932,4966.19365,-4923.614500000001,-4713.336
53774,14.93736111111111,3.200025976457066,1.5815,1.9,2.032,5043.133250203816,4966.371550000001,-4924.0292,-4711.5062
53775,14.93763888888889,3.1956179371132585,1.5979999999999999,1.8989999999999998,2.013,5042.457432739216,4966.549099999999,-4924.44355,-4709.6761
53776,14.937916666666666,3.1959150880459886,1.625,1.8939999999999997,1.9965,5041.781376475845,4966.7263,-4924.85755,-4707.84565
53777,14.938194444444443,3.1984028826900466,1.6460000000000001,1.889,1.988,5041.105051921832,4966.9031,-4925.2712,-4706.01485
53778,14.938472222222222,3.204055594086969,1.661,1.8865000000000003,1.9869999999999997,5040.428516581709,4967.07955,-4925.6845,-4704.18375
53779,14.938750000000002,3.20789237662363,1.6669999999999998,1.8935,1.9815,5039.75174272145,4967.25565,-4926.09745,-4702.3523000000005
53780,14.939027777777778,3.2112678960186427,1.673,1.9095,1.9665,5039.074787573875,4967.43145,-4926.51005,-4700.520549999999
53781,14.939305555555555,3.2138771756244826,1.6755,1.9265,1.952,5038.397594098217,4967.6069,-4926.9223,-4698.68845
53782,14.939583333333335,3.219052810998913,1.6780000000000002,1.941,1.9440000000000002,5037.720103429325,4967.7819500000005,-4927.334150000001,-4696.856
53783,14.93986111111111,3.2238389382846036,1.6789999999999998,1.9575,1.9345000000000003,5037.0424041324695,4967.956700000001,-4927.74565,-4695.0232
53784,14.94013888888889,3.2278703118310066,1.6855,1.9625,1.9304999999999999,5036.364437177192,4968.13105,-4928.1568,-4693.19005
53785,14.940416666666668,3.233110035244702,1.6994999999999998,1.9619999999999997,1.9274999999999998,5035.6862614039455,4968.30505,-4928.56765,-4691.3565499999995
53786,14.940694444444443,3.2395569141473652,1.7269999999999999,1.9540000000000002,1.922,5035.007845915998,4968.47865,-4928.97815,-4689.52275
53787,14.940972222222223,3.246095654782834,1.7569999999999997,1.9419999999999997,1.918,5034.329192671347,4968.6519,-4929.3883000000005,-4687.6885999999995
53788,14.94125,3.251856931047244,1.7849999999999997,1.9315000000000002,1.9125,5033.650329648773,4968.82485,-4929.79805,-4685.85415
53789,14.941527777777775,3.2571966858020716,1.8074999999999999,1.925,1.907,5032.971228886247,4968.99745,-4930.20745,-4684.0193500000005
53790,14.941805555555556,3.2619604917901746,1.8239999999999998,1.9144999999999999,1.9100000000000001,5032.291861186166,4969.16965,-4930.6165,-4682.184200000001
53791,14.942083333333334,3.2647184028641734,1.832,1.9,1.9215,5031.61228365011,4969.3414999999995,-4931.0252,-4680.34875
53792,14.942361111111111,3.269175813565248,1.8364999999999998,1.886,1.9385000000000001,5030.932468658098,4969.513,-4931.43355,-4678.512949999999
53793,14.94263888888889,3.275806389272724,1.839,1.8775,1.9555,5030.252416479134,4969.684149999999,-4931.841549999999,-4676.6768
53794,14.942916666666667,3.280593772474733,1.8375,1.8795000000000002,1.9629999999999999,5029.572154794429,4969.85495,-4932.2492,-4674.84035
53795,14.943194444444444,3.2862896250939295,1.8375,1.8915,1.9610000000000003,5028.8916559423915,4970.0254,-4932.6565,-4673.003549999999
53796,14.943472222222223,3.2886433753145083,1.8400000000000003,1.905,1.9495,5028.2108612908505,4970.19545,-4933.063400000001,-4671.1664
53797,14.94375,3.296983052731694,1.8560000000000003,1.909,1.9445000000000001,5027.529916230712,4970.365199999999,-4933.47,-4669.32895
53798,14.94402777777778,3.3021699683692844,1.8815000000000002,1.8954999999999997,1.9420000000000002,5026.848704936398,4970.5346,-4933.876200000001,-4667.49115
53799,14.944305555555554,3.307723424048631,1.9125,1.873,1.943,5026.167227465158,4970.7036,-4934.28205,-4665.653
53800,14.944583333333332,3.3085541404063497,1.9294999999999998,1.8475000000000001,1.952,5025.485485576873,4970.87225,-4934.687550000001,-4663.81445
53801,14.944861111111113,3.3107752490919706,1.9395,1.8255,1.9665,5024.80350533369,4971.0405,-4935.0927,-4661.9756
53802,14.945138888888888,3.3092120285651085,1.94,1.8079999999999998,1.9795000000000003,5024.121318009433,4971.20845,-4935.4974999999995,-4660.1364
53803,14.945416666666665,3.3083523467127867,1.9375,1.7920000000000003,1.9949999999999999,5023.4388925693365,4971.376,-4935.90195,-4658.2969
53804,14.945694444444445,3.3048950437192404,1.9224999999999999,1.7849999999999997,2.0100000000000002,5022.756230832414,4971.5432,-4936.30605,-4656.45705
53805,14.94597222222222,3.298862910155558,1.9034999999999997,1.7879999999999998,2.0155000000000003,5022.073331196921,4971.71005,-4936.70975,-4654.6169
53806,14.946250000000001,3.2913411780002386,1.8765,1.8014999999999997,2.0165,5021.39019729397,4971.8766,-4937.1131000000005,-4652.77635
53807,14.946527777777778,3.281672363292838,1.8510000000000002,1.8235,2.0045,5020.706825545081,4972.0427500000005,-4937.5161,-4650.9355000000005
53808,14.946805555555557,3.2726485069435736,1.826,1.8524999999999998,1.9860000000000002,5020.023217790111,4972.20855,-4937.91875,-4649.0943
53809,14.947083333333335,3.2646946641301695,1.81,1.8785,1.9629999999999999,5019.339374232925,4972.374,-4938.3210500000005,-4647.25275
53810,14.947361111111112,3.260093556939739,1.8030000000000002,1.9009999999999998,1.94,5018.655293085128,4972.53905,-4938.723,-4645.4109
53811,14.94763888888889,3.260799058513112,1.8135,1.916,1.9164999999999999,5017.971005760658,4972.7038,-4939.1246,-4643.5687
53812,14.947916666666666,3.2619617180463663,1.8265,1.9260000000000002,1.8960000000000001,5017.286453321112,4972.86815,-4939.52585,-4641.72615
53813,14.948194444444443,3.2616943832922174,1.847,1.9285,1.873,5016.601693159568,4973.032150000001,-4939.9267500000005,-4639.8832999999995
53814,14.948472222222222,3.2630992553092835,1.8714999999999997,1.9135000000000002,1.8665000000000003,5015.916667964892,4973.195750000001,-4940.3273,-4638.0401
53815,14.94875,3.264949157337676,1.8969999999999998,1.8799999999999997,1.8780000000000001,5015.231407554075,4973.359,-4940.727499999999,-4636.196550000001
53816,14.949027777777777,3.271518798662175,1.9149999999999998,1.8399999999999999,1.9105,5014.545969148175,4973.52195,-4941.127350000001,-4634.3527
53817,14.949305555555558,3.2720011460878187,1.911,1.8145,1.9395,5013.860236644839,4973.6845,-4941.5268,-4632.508500000001
53818,14.949583333333331,3.2707966155051587,1.884,1.8115,1.9665,5013.174298575609,4973.8467,-4941.92595,-4630.66395
53819,14.949861111111113,3.2682428765316693,1.8485,1.8145,1.9929999999999999,5012.488123800272,4974.0085500000005,-4942.324699999999,-4628.8191
53820,14.95013888888889,3.2691193768352966,1.8204999999999998,1.8245,2.011,5011.801712188989,4974.17,-4942.7231,-4626.97395
53821,14.950416666666666,3.2657725349448326,1.7955,1.841,2.013,5011.1150955140365,4974.33115,-4943.12115,-4625.12845
53822,14.950694444444443,3.2645075049691643,1.782,1.8605,2.005,5010.428214568634,4974.4919,-4943.51885,-4623.2826
53823,14.950972222222223,3.2600033742313825,1.77,1.879,1.991,5009.741099198274,4974.6523,-4943.916200000001,-4621.4364000000005
53824,14.951249999999998,3.256774593059827,1.7715,1.8925,1.9715,5009.053776921523,4974.81235,-4944.3132,-4619.5899
53825,14.951527777777779,3.2556735478238603,1.778,1.8980000000000001,1.9585000000000001,5008.366220247025,4974.97205,-4944.70985,-4617.743049999999
53826,14.951805555555556,3.2618324987650733,1.8,1.8935000000000002,1.953,5007.678399860944,4975.131350000001,-4945.1061500000005,-4615.89585
53827,14.952083333333334,3.271892571586054,1.829,1.8820000000000001,1.9540000000000002,5006.990372937497,4975.29035,-4945.50205,-4614.048349999999
53828,14.952361111111111,3.2831869425909943,1.8634999999999997,1.862,1.9595000000000002,5006.302111818803,4975.44895,-4945.89765,-4612.200500000001
53829,14.952638888888888,3.29426900085588,1.892,1.8395,1.9720000000000002,5005.6135873718695,4975.6072,-4946.29285,-4610.3523000000005
53830,14.952916666666663,3.3021186002322813,1.9105,1.816,1.989,5004.924829129281,4975.7651,-4946.6877,-4608.50375
53831,14.953194444444444,3.3075075585703506,1.9200000000000004,1.802,2.0015,5004.235807490596,4975.9226,-4947.0822,-4606.65485
53832,14.953472222222222,3.3098249953736225,1.9285,1.7954999999999999,2.003,5003.546579771884,4976.0798,-4947.4763,-4604.80565
53833,14.95375,3.312758254083748,1.935,1.7900000000000003,2.0065,5002.8570889453995,4976.236599999999,-4947.8700499999995,-4602.9561
53834,14.954027777777778,3.3124290558440643,1.9355,1.795,2.001,5002.1673646250165,4976.393050000001,-4948.26345,-4601.1062
53835,14.954305555555555,3.3106875418861264,1.9340000000000004,1.81,1.986,5001.477404876087,4976.54915,-4948.65645,-4599.255999999999
53836,14.954583333333332,3.3084930859834056,1.9344999999999999,1.8315000000000001,1.9620000000000002,5000.78721174975,4976.70485,-4949.049150000001,-4597.40545
53837,14.954861111111109,3.307680796267983,1.9434999999999998,1.846,1.938,5000.096785432479,4976.8602,-4949.4415,-4595.554549999999
53838,14.955138888888888,3.306638096314745,1.9555,1.8575,1.9130000000000003,4999.406123949443,4977.0152,-4949.83345,-4593.703350000001
53839,14.955416666666665,3.3061891204224843,1.9695,1.8719999999999999,1.8835000000000002,4998.7152294770485,4977.16985,-4950.22505,-4591.8517999999995
53840,14.955694444444442,3.308440947032303,1.987,1.8764999999999996,1.8645000000000003,4998.0241021165675,4977.32415,-4950.6163,-4589.999900000001
53841,14.95597222222222,3.311207747937299,2.0065,1.8735,1.8515000000000001,4997.33273970847,4977.47805,-4951.0072,-4588.1476999999995
53842,14.95625,3.3163814994659466,2.0215,1.8679999999999999,1.85,4996.641144616187,4977.6316,-4951.39775,-4586.29515
53843,14.956527777777776,3.323287717005556,2.036,1.8669999999999998,1.8475000000000001,4995.9493443692445,4977.784799999999,-4951.78795,-4584.4423
53844,14.956805555555553,3.329674233314725,2.0455,1.8675000000000002,1.848,4995.25728205659,4977.93765,-4952.177750000001,-4582.589099999999
53845,14.957083333333333,3.3316877479739904,2.0460000000000003,1.8735,1.845,4994.564987364798,4978.09015,-4952.5671999999995,-4580.73555
53846,14.957361111111108,3.325924984120959,2.035,1.886,1.834,4993.8724580743665,4978.24225,-4952.9563,-4578.8817
53847,14.957638888888885,3.3155728765931234,2.013,1.9015,1.8235,4993.179639558288,4978.39395,-4953.34505,-4577.02745
53848,14.957916666666666,3.303182783316721,1.9895,1.9174999999999998,1.81,4992.486586684327,4978.5453,-4953.7334,-4575.1729
53849,14.958194444444445,3.293623422615281,1.9695,1.932,1.799,4991.793358713095,4978.6963000000005,-4954.121450000001,-4573.31805
53850,14.958472222222223,3.289435285881149,1.9634999999999998,1.9485,1.78,4991.099869367519,4978.846950000001,-4954.5091,-4571.46285
53851,14.958749999999998,3.2841033403350757,1.9545,1.9635000000000002,1.7634999999999998,4990.406175436294,4978.99725,-4954.8964,-4569.60735
53852,14.959027777777777,3.279795153664326,1.939,1.9769999999999999,1.7574999999999998,4989.71224973667,4979.1472,-4955.28335,-4567.7515
53853,14.959305555555556,3.275168010957606,1.9169999999999998,1.9924999999999997,1.7555,4989.018062956977,4979.2968,-4955.6699,-4565.895299999999
53854,14.959583333333331,3.272000229217596,1.8945,2.007,1.7574999999999998,4988.323642124153,4979.446,-4956.0561,-4564.0388
53855,14.95986111111111,3.269537467287995,1.8775,2.0149999999999997,1.762,4987.628989828872,4979.5948499999995,-4956.44195,-4562.18195
53856,14.960138888888888,3.267446594819875,1.8625,2.0149999999999997,1.7740000000000002,4986.934076745734,4979.74335,-4956.8274,-4560.32475
53857,14.960416666666669,3.2642994654289916,1.8510000000000002,2.009,1.7870000000000001,4986.238959639618,4979.8915,-4957.2125,-4558.46725
53858,14.960694444444446,3.2646579070401844,1.85,1.9929999999999999,1.8064999999999998,4985.543611260982,4980.03925,-4957.5973,-4556.6094
53859,14.960972222222221,3.266086725731575,1.8495000000000001,1.9835,1.8199999999999998,4984.848031945026,4980.186650000001,-4957.98175,-4554.751200000001
53860,14.961250000000001,3.2670197810848958,1.846,1.986,1.8224999999999998,4984.152162373388,4980.33365,-4958.3658000000005,-4552.89265
