,time,mod_B,Bx,By,Bz,r_sat,posX,posY,posZ
67678,18.799583333333334,1.87625517987293,-1.673,0.6265000000000001,0.5735,5925.200005285843,4017.4869999999996,-3560.72635,-7612.133600000001
67679,18.799861111111113,1.8474864004912188,-1.657,0.594,0.5609999999999999,5924.967226028511,4018.2048499999996,-3561.6571000000004,-7611.034349999999
67680,18.80013888888889,1.8124340677663284,-1.621,0.5780000000000001,0.5685,5924.734267873224,4018.9224499999996,-3562.5877,-7609.93475
67681,18.800416666666667,1.7853368029590382,-1.5855,0.5435000000000001,0.615,5924.501032324965,4019.6398499999996,-3563.51805,-7608.834700000001
67682,18.800694444444446,1.7723005529537026,-1.56,0.5045,0.6729999999999999,5924.267617915814,4020.357,-3564.4482500000004,-7607.734299999999
67683,18.80097222222222,1.7610753816915392,-1.518,0.4725,0.7575,5924.033964521334,4021.0739499999995,-3565.3783000000003,-7606.633450000001
67684,18.801250000000003,1.7585252343938658,-1.475,0.43099999999999994,0.8550000000000001,5923.800093866487,4021.7907,-3566.30815,-7605.5322
67685,18.80152777777778,1.7689605705046112,-1.4315,0.387,0.9644999999999999,5923.566065855539,4022.50725,-3567.23785,-7604.4306
67686,18.801805555555557,1.7892180554644532,-1.4049999999999998,0.32849999999999996,1.058,5923.331738997773,4023.2235499999997,-3568.1673,-7603.32855
67687,18.802083333333336,1.8211217010403231,-1.3855,0.29300000000000004,1.145,5923.097235703517,4023.9396499999993,-3569.0965499999998,-7602.22615
67688,18.802361111111114,1.8572005815204775,-1.3679999999999999,0.30300000000000005,1.2189999999999999,5922.862472011213,4024.6555,-3570.0256500000005,-7601.123299999999
67689,18.80263888888889,1.8978394294565597,-1.3415,0.3,1.3085,5922.627512720596,4025.3712,-3570.95455,-7600.020050000001
67690,18.80291666666667,1.9456059467425566,-1.2825,0.25599999999999995,1.4405,5922.392314726833,4026.0866499999997,-3571.8832500000003,-7598.9164
67691,18.803194444444443,2.008569017982703,-1.249,0.1815,1.5625,5922.156877983798,4026.8019,-3572.8118000000004,-7597.8123000000005
67692,18.803472222222222,2.079775288342469,-1.2235,0.172,1.673,5921.9212648901375,4027.51695,-3573.74015,-7596.707850000001
67693,18.80375,2.176940341396613,-1.1789999999999998,0.14850000000000002,1.8240000000000003,5921.68537220363,4028.2317500000004,-3574.6683000000003,-7595.60295
67694,18.80402777777778,2.2561661064735463,-1.173,0.08249999999999999,1.9255000000000002,5921.449281709744,4028.9463499999997,-3575.5962999999997,-7594.49765
67695,18.80430555555556,2.338962697436622,-1.1685,0.052000000000000005,2.0255,5921.212993328814,4029.6606999999995,-3576.5241,-7593.392000000002
67696,18.804583333333333,2.4168670836436164,-1.1815000000000002,0.040499999999999994,2.1079999999999997,5920.976490356701,4030.3749000000003,-3577.45165,-7592.2859499999995
67697,18.804861111111112,2.468207497355115,-1.194,0.028499999999999998,2.16,5920.739767860373,4031.08885,-3578.3790500000005,-7591.1795
67698,18.805138888888887,2.5299240107165275,-1.201,0.028499999999999998,2.2265,5920.5028283804195,4031.8026000000004,-3579.30625,-7590.072649999999
67699,18.805416666666666,2.570898578318484,-1.2355,0.016999999999999998,2.2545,5920.265671937353,4032.5161500000004,-3580.2332499999998,-7588.965400000001
67700,18.80569444444445,2.599047662125495,-1.2735,0.027500000000000004,2.2655000000000003,5920.028236141745,4033.2294500000003,-3581.16005,-7587.8577000000005
67701,18.805972222222223,2.6232625202217177,-1.2955,0.014999999999999996,2.2809999999999997,5919.790602617105,4033.9425500000007,-3582.0867,-7586.7496
67702,18.806250000000002,2.6516714068677514,-1.2899999999999998,0.033,2.3165,5919.552752207658,4034.6554499999997,-3583.0131499999998,-7585.641099999999
67703,18.80652777777778,2.6522107759376894,-1.301,0.030000000000000006,2.311,5919.3146440135715,4035.3681000000006,-3583.9393499999996,-7584.5322
67704,18.806805555555556,2.634360406246647,-1.3264999999999998,0.0485,2.2755,5919.076338262838,4036.08055,-3584.8653999999997,-7583.4229
67705,18.80708333333333,2.594201322179911,-1.3575000000000002,0.072,2.2095,5918.837815586432,4036.7928,-3585.7912499999998,-7582.3132
67706,18.80736111111111,2.5418155420879778,-1.37,0.1135,2.138,5918.599095312786,4037.5048500000003,-3586.7169500000005,-7581.203100000001
67707,18.80763888888889,2.4838867727817227,-1.3735,0.11300000000000002,2.0665000000000004,5918.360117477712,4038.2167,-3587.6424500000003,-7580.092549999999
67708,18.807916666666664,2.445379367296616,-1.3335,0.10699999999999998,2.0469999999999997,5918.120941915365,4038.9282999999996,-3588.5677499999997,-7578.98165
67709,18.808194444444446,2.4019268827339437,-1.3115,0.1055,2.0095,5917.881549599558,4039.6396999999997,-3589.49285,-7577.87035
67710,18.808472222222225,2.3560015916802777,-1.3045,0.1065,1.9590000000000003,5917.641940562221,4040.3509000000004,-3590.4177499999996,-7576.758650000001
67711,18.80875,2.3183531331529283,-1.275,0.1285,1.932,5917.402093160441,4041.0618499999996,-3591.34245,-7575.64655
67712,18.80902777777778,2.2853507936419737,-1.2319999999999998,0.10450000000000001,1.922,5917.1620483170755,4041.7725999999993,-3592.267,-7574.53405
67713,18.809305555555557,2.2437049716930253,-1.208,0.10200000000000001,1.888,5916.921786718428,4042.48315,-3593.1913499999996,-7573.421149999999
67714,18.809583333333332,2.218327804901701,-1.176,0.11400000000000002,1.8775,5916.68128681787,4043.19345,-3594.115500000001,-7572.307849999999
67715,18.80986111111111,2.1955993486972982,-1.1455,0.11599999999999999,1.8695,5916.440529567755,4043.9035500000005,-3595.0394499999993,-7571.194099999999
67716,18.81013888888889,2.163854431333125,-1.116,0.10300000000000001,1.8510000000000002,5916.199593930952,4044.6133999999997,-3595.96325,-7570.08
67717,18.810416666666665,2.1474330024473405,-1.0935000000000001,0.08950000000000001,1.8459999999999996,5915.958422787276,4045.3231,-3596.88685,-7568.965450000001
67718,18.810694444444444,2.1382865804190043,-1.0755000000000001,0.0645,1.847,5915.717013306937,4046.03255,-3597.81025,-7567.8505000000005
67719,18.810972222222222,2.1476643708922487,-1.0275,0.059,1.8849999999999998,5915.4753655027,4046.7417499999997,-3598.7334500000006,-7566.735149999999
67720,18.81125,2.1639247329794076,-0.9844999999999999,0.0010000000000000065,1.927,5915.233561192347,4047.45075,-3599.6565,-7565.61945
67721,18.81152777777778,2.16230715903176,-0.977,0.001500000000000006,1.9290000000000003,5914.991499792509,4048.1595499999994,-3600.57935,-7564.503299999999
67722,18.811805555555555,2.1580728092443966,-0.9735000000000001,0.010000000000000005,1.9260000000000002,5914.749221932545,4048.8681500000007,-3601.5020000000004,-7563.386750000001
67723,18.812083333333334,2.1654396782177976,-0.958,0.0010000000000000065,1.9419999999999997,5914.506768129117,4049.57655,-3602.42445,-7562.26985
67724,18.812361111111112,2.178385755553869,-0.9255000000000001,-0.0054999999999999945,1.972,5914.264076194448,4050.2847,-3603.3467000000005,-7561.152550000001
67725,18.81263888888889,2.2128590669086905,-0.882,-0.0445,2.029,5914.02112717478,4050.99265,-3604.26875,-7560.034799999999
67726,18.81291666666667,2.2326293915471056,-0.8639999999999999,-0.08299999999999999,2.057,5913.777961778769,4051.7004,-3605.1905999999994,-7558.916650000001
67727,18.813194444444445,2.249752041892617,-0.85,-0.10199999999999998,2.0805,5913.534618202773,4052.4078999999997,-3606.1123,-7557.79815
67728,18.813472222222224,2.2635561623251146,-0.8705,-0.12049999999999998,2.086,5913.291020022165,4053.1152500000003,-3607.03375,-7556.6792000000005
67729,18.813750000000002,2.2776778745028894,-0.8644999999999999,-0.1485,2.102,5913.047203134724,4053.82235,-3607.9550499999996,-7555.55985
67730,18.814027777777778,2.288686850576111,-0.8855000000000001,-0.1515,2.1049999999999995,5912.80314812669,4054.5291999999995,-3608.87615,-7554.4401
67731,18.814305555555556,2.3012986551075896,-0.9005000000000001,-0.1425,2.113,5912.558876850487,4055.23585,-3609.79705,-7553.319949999999
67732,18.814583333333335,2.324737189447444,-0.925,-0.15699999999999997,2.127,5912.314367484871,4055.94225,-3610.7177500000007,-7552.1993999999995
67733,18.81486111111111,2.3281073858394072,-0.9480000000000001,-0.13599999999999998,2.122,5912.069683107375,4056.6485000000002,-3611.6383,-7551.078450000001
67734,18.81513888888889,2.336323714727906,-0.9415000000000001,-0.142,2.1335,5911.824763074077,4057.35455,-3612.5585999999994,-7549.957100000001
67735,18.81541666666667,2.335321712312888,-0.9644999999999999,-0.1825,2.119,5911.579624483708,4058.0603499999997,-3613.4787500000007,-7548.835349999999
67736,18.815694444444446,2.345539863229785,-0.983,-0.236,2.1165,5911.3342291118215,4058.76595,-3614.3987,-7547.7131500000005
67737,18.81597222222222,2.367232667060845,-0.9879999999999999,-0.26749999999999996,2.1345,5911.0886363706195,4059.4712999999997,-3615.31845,-7546.5906
67738,18.816250000000004,2.369817028802013,-0.9795,-0.25749999999999995,2.1425,5910.842827418668,4060.17645,-3616.238,-7545.4676500000005
67739,18.81652777777778,2.3647466566209583,-0.9974999999999999,-0.2495,2.1295,5910.596821777218,4060.8813999999998,-3617.1574,-7544.3443
67740,18.816805555555554,2.383668496246909,-0.9785,-0.209,2.1635,5910.350540072167,4061.58615,-3618.07655,-7543.2205
67741,18.817083333333333,2.410485635717417,-0.9430000000000002,-0.23399999999999999,2.206,5910.104080558098,4062.29065,-3618.9955500000005,-7542.09635
67742,18.81736111111111,2.4069927295278646,-0.9570000000000001,-0.278,2.191,5909.857363621975,4062.9948999999992,-3619.9142999999995,-7540.971799999999
67743,18.817638888888887,2.394064431046082,-0.9705,-0.288,2.1695,5909.610409509476,4063.6989499999995,-3620.8329,-7539.846799999999
67744,18.817916666666665,2.4027520679420924,-0.9644999999999999,-0.351,2.1725000000000003,5909.363239435222,4064.4028000000008,-3621.7513,-7538.721399999999
67745,18.818194444444448,2.402324967609503,-0.9804999999999999,-0.33099999999999996,2.1679999999999997,5909.115853412399,4065.10645,-3622.6695,-7537.595600000001
67746,18.81847222222222,2.3919933632851076,-0.9785,-0.307,2.161,5908.868229559414,4065.809849999999,-3623.5875,-7536.469399999999
67747,18.81875,2.380871374098147,-1.0045,-0.3115,2.136,5908.620389712015,4066.51305,-3624.5053,-7535.3428
67748,18.819027777777777,2.3699655060780946,-1.0265,-0.34550000000000003,2.1079999999999997,5908.37233160551,4067.2159999999994,-3625.422949999999,-7534.215800000001
67749,18.819305555555555,2.38061809200888,-1.0554999999999999,-0.3785,2.1,5908.124057651244,4067.91875,-3626.3404,-7533.088400000001
67750,18.819583333333334,2.391497543381553,-1.0779999999999998,-0.40750000000000003,2.0955000000000004,5907.875608234028,4068.6213000000002,-3627.2576499999996,-7531.960649999999
67751,18.81986111111111,2.3838755210790685,-1.1395,-0.4265,2.05,5907.626962564964,4069.32365,-3628.1747499999997,-7530.832500000001
67752,18.820138888888888,2.3586936002796124,-1.1695,-0.40700000000000003,2.0075,5907.378060572808,4070.0258000000003,-3629.09165,-7529.7039
67753,18.820416666666667,2.3220868308484937,-1.1800000000000002,-0.4215,1.955,5907.128879476148,4070.72765,-3630.0083,-7528.5749
67754,18.820694444444445,2.300597639744942,-1.1895,-0.4505,1.9169999999999998,5906.879502113337,4071.4293,-3630.9248,-7527.445499999999
67755,18.82097222222222,2.2942995663164822,-1.19,-0.48950000000000005,1.8994999999999997,5906.629929901772,4072.1307500000003,-3631.84105,-7526.31575
67756,18.82125,2.286394650973449,-1.1905,-0.49000000000000005,1.8895,5906.3801615764505,4072.832,-3632.75715,-7525.1856
67757,18.821527777777778,2.2682757768842836,-1.205,-0.487,1.859,5906.130137064194,4073.5330500000005,-3633.67305,-7524.0549999999985
67758,18.821805555555553,2.265533656779347,-1.2305,-0.5245,1.8285,5905.87989445327,4074.2338500000005,-3634.5888000000004,-7522.924000000001
67759,18.82208333333333,2.2703326298144066,-1.231,-0.5569999999999999,1.8244999999999998,5905.629416624072,4074.9344500000007,-3635.5042999999996,-7521.792600000001
67760,18.82236111111111,2.2715155183269164,-1.2645,-0.6134999999999999,1.7845,5905.37872084108,4075.6348,-3636.41965,-7520.6608
67761,18.82263888888889,2.2631609531803076,-1.319,-0.6224999999999999,1.7305,5905.12783028793,4076.3349500000004,-3637.3347500000004,-7519.52865
67762,18.822916666666664,2.2704114715178836,-1.3155000000000001,-0.6619999999999999,1.7280000000000002,5904.876703200754,4077.0349,-3638.2497000000003,-7518.39605
67763,18.823194444444447,2.2902994345718204,-1.3345,-0.6829999999999999,1.7315,5904.62536059706,4077.73465,-3639.16445,-7517.26305
67764,18.82347222222222,2.2918202918204558,-1.3715,-0.6479999999999999,1.718,5904.37378051773,4078.43415,-3640.079,-7516.129650000001
67765,18.823749999999997,2.2862706532692054,-1.369,-0.6535,1.7105000000000001,5904.12200335229,4079.1333999999997,-3640.9933499999997,-7514.9959
67766,18.82402777777778,2.309578154122523,-1.3705,-0.7150000000000001,1.716,5903.870010632062,4079.8324499999994,-3641.9075000000003,-7513.861750000001
67767,18.824305555555554,2.3094325601757673,-1.3205,-0.7224999999999999,1.7514999999999996,5903.617781659008,4080.5313,-3642.8214999999996,-7512.727150000001
67768,18.824583333333333,2.3005198325595893,-1.3205,-0.7384999999999999,1.733,5903.365337289698,4081.22995,-3643.7353000000003,-7511.5921499999995
67769,18.82486111111111,2.2849534459152556,-1.3210000000000002,-0.723,1.7185,5903.112655543507,4081.9283499999997,-3644.6489,-7510.45675
67770,18.82513888888889,2.2782797238267296,-1.304,-0.7184999999999999,1.7244999999999997,5902.859758248744,4082.62655,-3645.5623000000005,-7509.320949999999
67771,18.825416666666666,2.2730711603467237,-1.238,-0.7265,1.7625,5902.606604039351,4083.3245,-3646.4754499999995,-7508.1847499999985
67772,18.825694444444444,2.2764191178251862,-1.1940000000000002,-0.748,1.7879999999999998,5902.35323452043,4084.0222500000004,-3647.3884,-7507.0481500000005
67773,18.825972222222223,2.3363391235006956,-1.1885,-0.8035,1.8439999999999999,5902.099669204234,4084.7198,-3648.3012000000003,-7505.91115
67774,18.826249999999998,2.366506021543153,-1.2045,-0.8295,1.8605,5901.8458666061215,4085.4171,-3649.2138,-7504.77375
67775,18.826527777777777,2.352030824627943,-1.2120000000000002,-0.784,1.857,5901.591890302122,4086.1142499999996,-3650.12625,-7503.635950000001
67776,18.826805555555556,2.359598164942497,-1.2195,-0.7615,1.871,5901.337635126582,4086.8111,-3651.03845,-7502.4977499999995
67777,18.827083333333334,2.368962958764868,-1.2195,-0.7805,1.875,5901.083164764798,4087.5077499999998,-3651.9504500000003,-7501.359150000001
67778,18.82736111111111,2.374246985888368,-1.2195,-0.7785,1.8824999999999998,5900.828479154268,4088.204199999999,-3652.8622499999997,-7500.220149999999
67779,18.827638888888888,2.3613293395881905,-1.236,-0.7474999999999999,1.8679999999999999,5900.573575966175,4088.9004,-3653.7739,-7499.080749999999
67780,18.827916666666667,2.336363092500821,-1.2465,-0.6944999999999999,1.85,5900.318457680104,4089.5964,-3654.6853500000007,-7497.940950000001
67781,18.828194444444442,2.325212732203228,-1.25,-0.662,1.8455,5900.063083808409,4090.2922,-3655.5965999999994,-7496.8007
67782,18.828472222222224,2.3129287710606223,-1.2429999999999999,-0.6045,1.8545000000000003,5899.807535182595,4090.9878000000003,-3656.5076499999996,-7495.660100000001
67783,18.82875,2.283591031686716,-1.232,-0.5579999999999999,1.8399999999999999,5899.551749459056,4091.68315,-3657.4184999999998,-7494.5191
67784,18.829027777777778,2.2632198854729073,-1.2365,-0.516,1.8239999999999998,5899.295748636807,4092.3783000000003,-3658.32915,-7493.377699999999
67785,18.829305555555557,2.267520562200043,-1.2485000000000002,-0.48749999999999993,1.829,5899.0395120984585,4093.07325,-3659.2396500000004,-7492.235849999999
67786,18.829583333333336,2.2516050941495047,-1.2955,-0.44299999999999995,1.7875,5898.783038434849,4093.76795,-3660.14995,-7491.0936
67787,18.82986111111111,2.26639493469254,-1.331,-0.42699999999999994,1.7840000000000003,5898.526370467124,4094.46245,-3661.06,-7489.950999999999
67788,18.83013888888889,2.294868242405215,-1.308,-0.38449999999999995,1.846,5898.26946550133,4095.1567000000005,-3661.96985,-7488.808
67789,18.830416666666668,2.2989059354397257,-1.3185,-0.3415,1.8519999999999999,5898.012345558498,4095.85075,-3662.8795,-7487.664599999999
67790,18.830694444444443,2.280737325954043,-1.3135,-0.30449999999999994,1.8395,5897.754990073985,4096.544599999999,-3663.7889999999998,-7486.520750000001
67791,18.830972222222222,2.2693973869730266,-1.3475000000000001,-0.2859999999999999,1.8035,5897.497397564862,4097.2382,-3664.698299999999,-7485.3765
67792,18.83125,2.2722864036032075,-1.3584999999999998,-0.269,1.8015,5897.239608395823,4097.931549999999,-3665.6074,-7484.231899999999
67793,18.831527777777776,2.2446738070374503,-1.356,-0.23349999999999999,1.7735000000000003,5896.98162646215,4098.62475,-3666.5163000000002,-7483.086899999999
67794,18.831805555555555,2.2316680420707735,-1.3485,-0.19899999999999998,1.7670000000000001,5896.723407571243,4099.3177000000005,-3667.425,-7481.941500000001
67795,18.832083333333333,2.2389741512576693,-1.349,-0.202,1.7755000000000003,5896.4649115945485,4100.0104,-3668.3334999999997,-7480.79565
67796,18.832361111111112,2.218768239361651,-1.34,-0.22149999999999997,1.7544999999999997,5896.206222848297,4100.702950000001,-3669.2418,-7479.6494
67797,18.832638888888887,2.205718250366533,-1.3539999999999999,-0.20600000000000002,1.7289999999999999,5895.947357338473,4101.39525,-3670.14995,-7478.502799999999
67798,18.83291666666667,2.1999226122752593,-1.3485,-0.21349999999999997,1.725,5895.688277089541,4102.08735,-3671.0579,-7477.3558
67799,18.833194444444445,2.193495726004498,-1.3245,-0.2465,1.7309999999999999,5895.42895999208,4102.779199999999,-3671.9656499999996,-7476.2084
