,time,mod_B,Bx,By,Bz,r_sat,posX,posY,posZ
21166,5.8795833333333345,2.8421849429620165,-1.308,-2.517,-0.17849999999999996,5560.743018116144,4726.150350000001,-4423.50435,-6180.8471
21167,5.879861111111111,2.8406179345346674,-1.309,-2.5155,-0.16699999999999998,5560.276217519828,4726.61215,-4424.1819000000005,-6179.3329
21168,5.880138888888889,2.8362322718705535,-1.3054999999999999,-2.5135,-0.14899999999999997,5559.809192189927,4727.0737,-4424.859200000001,-6177.818300000001
21169,5.880416666666667,2.8292339510899414,-1.3014999999999999,-2.5085,-0.13449999999999998,5559.341948485491,4727.5349,-4425.5363,-6176.30335
21170,5.880694444444445,2.8262636112011914,-1.301,-2.506,-0.12299999999999997,5558.874455307455,4727.99585,-4426.2131,-6174.788
21171,5.880972222222223,2.8274342609510836,-1.2979999999999998,-2.5095,-0.10949999999999997,5558.406745578806,4728.4565,-4426.889649999999,-6173.2723
21172,5.88125,2.83366749990185,-1.2934999999999999,-2.5195,-0.09299999999999997,5557.938811301849,4728.916899999999,-4427.56595,-6171.756200000001
21173,5.881527777777778,2.8382255460058134,-1.285,-2.5294999999999996,-0.07699999999999999,5557.470609441965,4729.37695,-4428.24195,-6170.23975
21174,5.881805555555556,2.8409296453801876,-1.2799999999999998,-2.5355,-0.06099999999999998,5557.002219281044,4729.8368,-4428.91765,-6168.72295
21175,5.882083333333334,2.8420804439705787,-1.28,-2.537,-0.051499999999999976,5556.533551819379,4730.2963,-4429.5931,-6167.20575
21176,5.882361111111111,2.8431329110683516,-1.2814999999999999,-2.5375,-0.04749999999999997,5556.064694518097,4730.75555,-4430.2683,-6165.6882
21177,5.88263888888889,2.8430420767199345,-1.2805,-2.538,-0.04199999999999998,5555.595596129724,4731.2145,-4430.9432,-6164.1703
21178,5.882916666666667,2.843349697100235,-1.2755,-2.541,-0.03249999999999998,5555.126271842375,4731.6731500000005,-4431.617899999999,-6162.652
21179,5.883194444444444,2.8430429560595813,-1.2650000000000001,-2.5460000000000003,-0.023499999999999976,5554.656732996361,4732.13155,-4432.2923,-6161.13335
21180,5.883472222222222,2.844175231943348,-1.2544999999999997,-2.5524999999999998,-0.017499999999999977,5554.1869435968965,4732.58965,-4432.96645,-6159.6143
21181,5.88375,2.846094385293643,-1.2434999999999998,-2.56,-0.01899999999999998,5553.716913364355,4733.04745,-4433.640300000001,-6158.0949
21182,5.884027777777778,2.8510147754790753,-1.232,-2.571,-0.020499999999999977,5553.246718337241,4733.505,-4434.313950000001,-6156.57515
21183,5.884305555555555,2.8516596045110294,-1.2135,-2.5805,-0.01999999999999998,5552.776307303518,4733.96225,-4434.98735,-6155.05505
21184,5.8845833333333335,2.851854002223817,-1.1934999999999998,-2.5900000000000003,-0.02299999999999998,5552.3056210320365,4734.419199999999,-4435.66045,-6153.534549999999
21185,5.884861111111111,2.849786790270458,-1.1785,-2.5945,-0.03149999999999998,5551.834686140042,4734.8759,-4436.33325,-6152.013650000001
21186,5.885138888888888,2.8466262926488968,-1.175,-2.5925000000000002,-0.03999999999999998,5551.363535468491,4735.3323,-4437.0058,-6150.4924
21187,5.885416666666666,2.8431668962619834,-1.174,-2.5889999999999995,-0.04899999999999998,5550.892134523842,4735.7883999999995,-4437.678099999999,-6148.9707499999995
21188,5.885694444444444,2.843339321994475,-1.1774999999999998,-2.5875,-0.05399999999999998,5550.420552268385,4736.244199999999,-4438.35015,-6147.4488
21189,5.885972222222222,2.8428804055042485,-1.175,-2.588,-0.05999999999999998,5549.948721551406,4736.69975,-4439.0219,-6145.926450000001
21190,5.8862499999999995,2.843311537626505,-1.17,-2.5905,-0.06949999999999998,5549.476701647622,4737.155049999999,-4439.6934,-6144.4037499999995
21191,5.886527777777777,2.847671373245164,-1.171,-2.5945,-0.08099999999999999,5549.0044317727725,4737.610049999999,-4440.36465,-6142.88065
21192,5.886805555555555,2.8513353012229197,-1.176,-2.5959999999999996,-0.08899999999999998,5548.531921518869,4738.06475,-4441.0356,-6141.3572
21193,5.887083333333332,2.856047312283184,-1.185,-2.597,-0.09149999999999998,5548.059222183479,4738.5192,-4441.7063,-6139.8334
21194,5.88736111111111,2.860117873445079,-1.1880000000000002,-2.6,-0.09449999999999999,5547.586246519351,4738.9733,-4442.37675,-6138.3092
21195,5.887638888888889,2.861846300904365,-1.1874999999999998,-2.6019999999999994,-0.09799999999999998,5547.113081933354,4739.4271499999995,-4443.046950000001,-6136.78465
21196,5.8879166666666665,2.8609810380357295,-1.1895,-2.6,-0.10149999999999999,5546.639677087032,4739.8807,-4443.716850000001,-6135.25975
21197,5.888194444444443,2.859742864314902,-1.1925000000000001,-2.597,-0.10799999999999998,5546.166049056488,4740.334,-4444.3865,-6133.734450000001
21198,5.888472222222221,2.8645582556478058,-1.201,-2.598,-0.11699999999999997,5545.692180906634,4740.787,-4445.05585,-6132.2088
21199,5.888749999999999,2.8743553190237283,-1.212,-2.6035,-0.12149999999999998,5545.218088079706,4741.2397,-4445.725,-6130.68275
21200,5.889027777777777,2.8807944216830186,-1.2175,-2.6079999999999997,-0.12249999999999997,5544.7437817487935,4741.692150000001,-4446.39385,-6129.15635
21201,5.889305555555555,2.8822080944997706,-1.2185000000000001,-2.6089999999999995,-0.12449999999999999,5544.269260214876,4742.1443,-4447.062449999999,-6127.6296
21202,5.8895833333333325,2.8809499301445696,-1.218,-2.6075,-0.13149999999999998,5543.794491040202,4742.5962,-4447.73075,-6126.10245
21203,5.889861111111111,2.8834568229817488,-1.2269999999999999,-2.6055,-0.142,5543.319421008436,4743.04775,-4448.39875,-6124.5749000000005
21204,5.890138888888888,2.884150524851295,-1.2415,-2.5989999999999998,-0.149,5542.844162457553,4743.49905,-4449.0665,-6123.0470000000005
21205,5.890416666666666,2.884572888661335,-1.2535,-2.5934999999999997,-0.1525,5542.368688981887,4743.95005,-4449.734,-6121.518750000001
21206,5.890694444444444,2.884719960412102,-1.2605,-2.59,-0.15699999999999997,5541.893000627123,4744.40075,-4450.401250000001,-6119.99015
21207,5.8909722222222225,2.8853953368646037,-1.2715,-2.585,-0.16299999999999998,5541.417123961814,4744.8512,-4451.06825,-6118.4612
21208,5.891249999999999,2.885171442046382,-1.284,-2.5784999999999996,-0.16399999999999998,5540.940973277919,4745.30135,-4451.73495,-6116.93185
21209,5.891527777777776,2.888464730613826,-1.302,-2.5735,-0.15849999999999997,5540.464634422079,4745.75125,-4452.401400000001,-6115.40215
21210,5.891805555555555,2.8908511289929826,-1.3195,-2.568,-0.14599999999999996,5539.987995068569,4746.2008000000005,-4453.06755,-6113.87205
21211,5.892083333333333,2.8878653881370577,-1.3305,-2.5595,-0.13599999999999998,5539.511167700688,4746.650100000001,-4453.73345,-6112.341600000001
21212,5.892361111111111,2.884950302864852,-1.3450000000000002,-2.5490000000000004,-0.12849999999999998,5539.034125649946,4747.0991,-4454.3991000000005,-6110.8108
21213,5.892638888888888,2.881571446277187,-1.359,-2.538,-0.12299999999999997,5538.556809814829,4747.5478,-4455.06445,-6109.2796
21214,5.892916666666666,2.8769269629241547,-1.3675,-2.5285,-0.11549999999999996,5538.079306076224,4747.99625,-4455.729549999999,-6107.74805
21215,5.893194444444444,2.871714818710242,-1.371,-2.521,-0.10799999999999996,5537.601562847283,4748.4444,-4456.39435,-6106.21615
21216,5.893472222222222,2.8683133545691972,-1.3715,-2.5170000000000003,-0.10449999999999997,5537.123597583551,4748.8922999999995,-4457.058899999999,-6104.683849999999
21217,5.89375,2.8668192740387384,-1.3715,-2.5155,-0.09949999999999998,5536.6453913288115,4749.33985,-4457.7232,-6103.151199999999
21218,5.894027777777778,2.8614797745222664,-1.3699999999999999,-2.5105,-0.09249999999999999,5536.1669632167395,4749.78715,-4458.38725,-6101.61815
21219,5.8943055555555555,2.852557273745788,-1.3690000000000002,-2.501,-0.08899999999999998,5535.688295882639,4750.234149999999,-4459.051,-6100.08475
21220,5.894583333333333,2.8481069590168135,-1.3725,-2.494,-0.08899999999999998,5535.209414295148,4750.68085,-4459.7145,-6098.5509999999995
21221,5.89486111111111,2.8449707379865967,-1.374,-2.4895,-0.09149999999999998,5534.73032004063,4751.1273,-4460.3777,-6097.0169000000005
21222,5.895138888888888,2.8426991574909923,-1.3755,-2.4859999999999998,-0.09349999999999997,5534.250985099767,4751.573399999999,-4461.04065,-6095.48245
21223,5.895416666666666,2.836538162972605,-1.3725,-2.4805,-0.09649999999999999,5533.771455164505,4752.0193,-4461.70335,-6093.9475999999995
21224,5.895694444444445,2.8346287675813917,-1.3679999999999999,-2.4805,-0.10399999999999998,5533.29168445978,4752.46485,-4462.3658,-6092.412399999999
21225,5.8959722222222215,2.835015608422642,-1.363,-2.4835000000000003,-0.10849999999999997,5532.8116672990645,4752.91015,-4463.02795,-6090.8768
21226,5.896249999999999,2.8362195348738433,-1.358,-2.4875,-0.11099999999999999,5532.331436189781,4753.35515,-4463.68985,-6089.3408500000005
21227,5.896527777777777,2.8363538654406293,-1.3495000000000001,-2.492,-0.11699999999999997,5531.850932055515,4753.79985,-4464.35145,-6087.8045
21228,5.896805555555555,2.8366553368359715,-1.3405,-2.4964999999999997,-0.13099999999999998,5531.370215634868,4754.2443,-4465.01275,-6086.2678
21229,5.897083333333333,2.832774479198794,-1.3350000000000002,-2.4939999999999998,-0.1495,5530.889258754169,4754.6884,-4465.6738,-6084.73075
21230,5.8973611111111115,2.8277946354005272,-1.3335000000000001,-2.488,-0.16749999999999998,5530.408114714091,4755.132250000001,-4466.3346,-6083.19335
21231,5.897638888888888,2.823919350831394,-1.3345,-2.482,-0.18249999999999997,5529.9266979371605,4755.5758000000005,-4466.9951,-6081.6555499999995
21232,5.897916666666666,2.819534979389332,-1.3275000000000001,-2.4795,-0.19899999999999998,5529.445094109271,4756.0191,-4467.65535,-6080.1174
21233,5.898194444444444,2.8182996203384763,-1.3195000000000001,-2.4815,-0.20949999999999996,5528.96327661674,4756.4621,-4468.31535,-6078.5788999999995
21234,5.898472222222222,2.8184315673792755,-1.3175000000000001,-2.4825,-0.21199999999999997,5528.48121160097,4756.904799999999,-4468.975100000001,-6077.039999999999
21235,5.89875,2.819520792617072,-1.3225,-2.4815,-0.207,5527.998934546655,4757.347250000001,-4469.634550000001,-6075.50075
21236,5.8990277777777775,2.821134567864497,-1.326,-2.482,-0.20049999999999998,5527.5163834030955,4757.78935,-4470.29375,-6073.9611
21237,5.899305555555555,2.8237742916175153,-1.326,-2.4850000000000003,-0.20049999999999998,5527.0336203733905,4758.2312,-4470.95265,-6072.4211000000005
21238,5.899583333333333,2.827607911291804,-1.324,-2.4905,-0.19949999999999998,5526.550644118407,4758.67275,-4471.6113000000005,-6070.88075
21239,5.899861111111111,2.8314943492791933,-1.324,-2.4955000000000003,-0.19199999999999998,5526.067456104602,4759.11405,-4472.26965,-6069.340050000001
21240,5.900138888888889,2.8315138618767173,-1.3235000000000001,-2.4965,-0.18249999999999997,5525.584020814531,4759.55505,-4472.927750000001,-6067.79895
21241,5.900416666666667,2.8342866386447225,-1.3255000000000001,-2.4995,-0.16949999999999998,5525.10033820889,4759.99575,-4473.5856,-6066.257449999999
21242,5.900694444444445,2.839342397457552,-1.328,-2.505,-0.1525,5524.616444055408,4760.4362,-4474.24315,-6064.7156
21243,5.900972222222222,2.8457039990132498,-1.3225000000000002,-2.516,-0.13699999999999996,5524.132310177295,4760.8763,-4474.90045,-6063.173400000001
21244,5.901249999999999,2.848038667223463,-1.309,-2.5265,-0.12099999999999997,5523.647930722069,4761.31615,-4475.557449999999,-6061.6308
21245,5.901527777777778,2.8511971170019095,-1.298,-2.536,-0.11499999999999999,5523.163372272625,4761.7557,-4476.2142,-6060.0879
21246,5.901805555555556,2.853393812637856,-1.2855,-2.545,-0.11099999999999996,5522.678541734739,4762.194949999999,-4476.87065,-6058.544599999999
21247,5.902083333333334,2.8572446955064943,-1.276,-2.5545,-0.10099999999999998,5522.193498283974,4762.6339,-4477.52685,-6057.00095
21248,5.902361111111111,2.858602324563527,-1.266,-2.5614999999999997,-0.08699999999999998,5521.708207956134,4763.07255,-4478.1828000000005,-6055.4569
21249,5.902638888888889,2.860948575210676,-1.2515,-2.5714999999999995,-0.07849999999999999,5521.222706327785,4763.51095,-4478.83845,-6053.9125
21250,5.902916666666667,2.8628229512144125,-1.2345000000000002,-2.582,-0.07099999999999998,5520.736957997104,4763.94905,-4479.493850000001,-6052.367700000001
21251,5.903194444444445,2.86635539492227,-1.2209999999999999,-2.5925000000000002,-0.06399999999999999,5520.251057719727,4764.3868999999995,-4480.149,-6050.8226
21252,5.903472222222223,2.869858881548011,-1.205,-2.604,-0.05699999999999998,5519.764858882481,4764.8243999999995,-4480.803849999999,-6049.2771
21253,5.9037500000000005,2.8719600885109804,-1.1895,-2.6134999999999997,-0.05349999999999998,5519.278440250981,4765.2616499999995,-4481.45845,-6047.7312
21254,5.904027777777778,2.877922384290445,-1.1804999999999999,-2.6239999999999997,-0.05899999999999998,5518.791817884048,4765.698600000001,-4482.11275,-6046.1849999999995
21255,5.904305555555556,2.8836713144878354,-1.1680000000000001,-2.6355,-0.07399999999999998,5518.3049489506975,4766.13525,-4482.766799999999,-6044.6384
21256,5.904583333333333,2.889301213096343,-1.1605,-2.6445,-0.08899999999999997,5517.817894460303,4766.57165,-4483.4206,-6043.09145
21257,5.904861111111112,2.8935448847391325,-1.16,-2.649,-0.09899999999999998,5517.3305935846465,4767.00775,-4484.0741499999995,-6041.5441
21258,5.90513888888889,2.893714956591267,-1.1560000000000001,-2.6505,-0.10999999999999999,5516.843030017506,4767.443549999999,-4484.727349999999,-6039.9964
21259,5.905416666666667,2.8951309987632685,-1.1475,-2.6550000000000002,-0.1265,5516.355254046546,4767.8790500000005,-4485.3803,-6038.44835
21260,5.905694444444444,2.8998059417830016,-1.1375,-2.6635,-0.144,5515.867265880606,4768.31425,-4486.032999999999,-6036.89995
21261,5.905972222222223,2.9022803965158155,-1.1295,-2.6685,-0.16299999999999998,5515.379040228154,4768.749150000001,-4486.6854,-6035.3512
21262,5.90625,2.9009144247978087,-1.1244999999999998,-2.668,-0.18049999999999997,5514.8905685579575,4769.18375,-4487.337549999999,-6033.80205
21263,5.906527777777778,2.9004322091715915,-1.133,-2.663,-0.193,5514.401886371871,4769.618100000001,-4487.9894,-6032.252549999999
21264,5.906805555555556,2.898400507176329,-1.1445,-2.6550000000000002,-0.2045,5513.91299204696,4770.05215,-4488.6410000000005,-6030.7027
21265,5.907083333333334,2.8950531946753584,-1.1560000000000001,-2.646,-0.209,5513.42385183763,4770.4859,-4489.29235,-6029.15245
21266,5.907361111111111,2.888800832525496,-1.1684999999999999,-2.633,-0.21699999999999994,5512.934526487506,4770.919400000001,-4489.943450000001,-6027.60185
21267,5.907638888888889,2.8810915466190936,-1.1825,-2.6175,-0.22599999999999998,5512.444930165657,4771.3526,-4490.59425,-6026.05085
21268,5.907916666666667,2.8771233028843235,-1.1965,-2.606,-0.2345,5511.955122012238,4771.7855,-4491.2447999999995,-6024.4995
21269,5.908194444444445,2.877016510206363,-1.214,-2.598,-0.23199999999999998,5511.465042891861,4772.2181,-4491.89505,-6022.94775
21270,5.908472222222223,2.8776533842698977,-1.2289999999999999,-2.5919999999999996,-0.22799999999999998,5510.974812710389,4772.650449999999,-4492.54505,-6021.395699999999
21271,5.90875,2.8782238446653174,-1.2405000000000002,-2.5875,-0.22399999999999998,5510.484284949756,4773.08245,-4493.19475,-6019.84325
21272,5.909027777777778,2.8811012217553205,-1.261,-2.581,-0.22149999999999997,5509.993538544128,4773.5142,-4493.8442000000005,-6018.2904
21273,5.909305555555556,2.8867792173978253,-1.284,-2.5759999999999996,-0.22149999999999997,5509.502589100944,4773.94565,-4494.49335,-6016.73725
21274,5.909583333333334,2.889070092607654,-1.299,-2.5709999999999997,-0.22200000000000003,5509.011368964452,4774.3768,-4495.1422,-6015.1837
21275,5.909861111111111,2.8918707612893075,-1.3094999999999999,-2.5695,-0.21399999999999997,5508.51990353608,4774.807650000001,-4495.790800000001,-6013.62975
21276,5.9101388888888895,2.893197020598493,-1.3119999999999998,-2.5709999999999997,-0.19799999999999998,5508.028235242091,4775.2382,-4496.4391,-6012.0755
21277,5.910416666666667,2.892510544492448,-1.31,-2.5725,-0.181,5507.536321825574,4775.668449999999,-4497.08715,-6010.52085
21278,5.910694444444445,2.894193540522126,-1.3125,-2.5740000000000003,-0.16799999999999998,5507.044223835787,4776.09845,-4497.73495,-6008.96585
21279,5.910972222222222,2.8951212841606484,-1.317,-2.5735,-0.15599999999999997,5506.551880748849,4776.52815,-4498.3825,-6007.41045
21280,5.911250000000001,2.8956353793252356,-1.325,-2.5705,-0.14699999999999996,5506.059275810011,4776.95755,-4499.029700000001,-6005.8547
21281,5.911527777777778,2.8967177114796665,-1.3325,-2.5685,-0.13499999999999995,5505.566478077334,4777.3867,-4499.6767,-6004.2985499999995
21282,5.9118055555555555,2.898815059640749,-1.3375,-2.5685000000000002,-0.1305,5505.073443963186,4777.815549999999,-4500.3234,-6002.74205
21283,5.912083333333333,2.897895874595911,-1.3379999999999999,-2.5675,-0.12449999999999997,5504.580171859954,4778.244049999999,-4500.9698499999995,-6001.1852
21284,5.912361111111112,2.8987786221096634,-1.3425,-2.5665,-0.11699999999999999,5504.086656518097,4778.6723,-4501.616,-5999.62795
21285,5.912638888888889,2.9024890180670795,-1.3495000000000001,-2.5675,-0.10599999999999998,5503.592930250127,4779.10025,-4502.2618999999995,-5998.07035
21286,5.912916666666667,2.9080545043035215,-1.354,-2.572,-0.09099999999999997,5503.098967741263,4779.527899999999,-4502.907499999999,-5996.5124000000005
21287,5.913194444444445,2.913171896747598,-1.3504999999999998,-2.5799999999999996,-0.07949999999999999,5502.604795906473,4779.9553,-4503.5527999999995,-5994.9541
21288,5.9134722222222225,2.917629560105258,-1.348,-2.5865,-0.07399999999999998,5502.110413252771,4780.3823999999995,-4504.19785,-5993.39545
21289,5.91375,2.9184707039817956,-1.344,-2.5894999999999997,-0.07499999999999998,5501.615819731013,4780.8092,-4504.8426500000005,-5991.836450000001
21290,5.914027777777778,2.9218823983863547,-1.3435000000000001,-2.5934999999999997,-0.07849999999999999,5501.1209564840765,4781.2357,-4505.487149999999,-5990.27705
